trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
7,584,22.366398382931948,22.37761431396939,False,-21.230770111083984,-0.3705468475818634,-29.494504928588867,-0.5147762298583984,70.46154022216797,1.2297859191894531,51.47252655029297,0.8983650803565979,47.736263275146484,0.8331549763679504,1.9230769230769231,0.019230769230769232,-0.3823184370994568,-0.5332659482955933,1.1761411428451538,0.9094218611717224,0.8458834290504456,0.004074491560459137,-21.905231475830078,-0.38231841266473154,-30.55388641357422,-0.533265917197232,67.3879165649414,1.1761410201174547,52.10603332519531,0.9094218416785474,48.46554946899414,0.8458834120221372,0.4074491560459137,0.004074491560459137,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,585,22.40055547398515,22.41352670895867,False,-21.494504928588867,-0.3751498758792877,-29.58241844177246,-0.5163105726242065,70.46154022216797,1.2297859191894531,51.56044006347656,0.899899423122406,47.912086486816406,0.8362236618995667,1.510989010989011,0.01510989010989011,-0.38800251483917236,-0.5183306336402893,1.1490756273269653,0.9126911163330078,0.8384873867034912,0.00442071259021759,-22.230905532836914,-0.38800249724782854,-29.698156356811523,-0.518330610198445,66.46154022216797,1.1599727028234748,52.2933464050293,0.9126910716537014,48.041786193847656,0.8384873476217963,0.44207125902175903,0.00442071259021759,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624359130859375,0.624359130859375,0.0,0.0,0.0,0.0,0.0,0.0
7,586,22.43363883299753,22.445793031947687,False,-21.758241653442383,-0.3797529637813568,-29.58241844177246,-0.5163105726242065,69.84615325927734,1.2190452814102173,51.64834976196289,0.9014337658882141,47.912086486816406,0.8362236618995667,1.304945054945055,0.01304945054945055,-0.38946467638015747,-0.5308038592338562,1.1281248331069946,0.9147032499313354,0.8454822897911072,0.0029804259538650513,-22.314680099487305,-0.3894646392653093,-30.412818908691406,-0.5308038247694538,65.84615325927734,1.1492321741471851,52.408634185791016,0.9147032230153108,48.44256591796875,0.845482273382944,0.2980425953865051,0.0029804259538650513,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2093658447265625,1.2093658447265625,0.0,0.0,0.0,0.0,0.0,0.0
7,587,22.467088992940262,22.478139030979946,False,-21.846153259277344,-0.3812873065471649,-29.58241844177246,-0.5163105726242065,69.4945068359375,1.2129079103469849,51.64834976196289,0.9014337658882141,48.0,0.8377580642700195,1.1675824175824177,0.011675824175824176,-0.39759939908981323,-0.5366937518119812,1.0560407638549805,0.9533276557922363,0.8542944192886353,0.002356790006160736,-22.780765533447266,-0.3975993646834972,-30.750286102294922,-0.5366937384153002,65.4945068359375,1.143094786257043,54.621646881103516,0.953327580936948,48.94746017456055,0.85429434053488,0.2356790006160736,0.002356790006160736,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.987831115722656,4.987831115722656,0.0,0.0,0.0,0.0,0.0,0.0
7,588,22.501093520899303,22.515664658974856,False,-21.934066772460938,-0.3828216791152954,-29.58241844177246,-0.5163105726242065,69.14286041259766,1.2067705392837524,51.912086486816406,0.9060367941856384,47.912086486816406,0.8362236618995667,1.0302197802197801,0.0103021978021978,-0.39971911907196045,-0.5422090291976929,1.0027401447296143,0.9875001907348633,0.8489907383918762,0.002420864999294281,-22.902217864990234,-0.3997191077531458,-31.066287994384766,-0.5422090118747999,65.14286041259766,1.1369573983669008,55.912086486816406,0.9758500008547754,48.643585205078125,0.8489907218030144,0.2420864999294281,0.002420864999294281,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.690086364746094,7.690086364746094,0.0,0.6675033569335938,0.6675033569335938,0.0,0.0,0.0
7,589,22.53433511091862,22.54665206791833,False,-21.934066772460938,-0.3828216791152954,-29.58241844177246,-0.5163105726242065,68.79120635986328,1.2006330490112305,52.263736724853516,0.9121742844581604,47.912086486816406,0.8362236618995667,1.0302197802197801,0.0103021978021978,-0.40759748220443726,-0.5292608737945557,0.886763334274292,1.0583701133728027,0.8430404663085938,0.0004516616463661194,-23.353614807128906,-0.40759747062689994,-30.324413299560547,-0.5292608558128891,64.79120635986328,1.1308198773187044,56.263736724853516,0.9819874553239447,48.30265808105469,0.8430404209794503,0.04516616463661194,0.0004516616463661194,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.983413696289062,13.983413696289062,0.0,4.376399993896484,4.376399993896484,0.0,0.0,0.0
7,590,22.567773181945086,22.579191829892807,False,-22.373626708984375,-0.3904934525489807,-29.670330047607422,-0.5178449749946594,68.35164642333984,1.1929612159729004,53.58241653442383,0.9351896047592163,47.912086486816406,0.8362236618995667,0.9615384615384616,0.009615384615384616,-0.4097411632537842,-0.5126844644546509,0.8091404438018799,1.1117314100265503,0.8321896195411682,0.0025653690099716187,-23.476438522338867,-0.4097411488568456,-29.37465476989746,-0.512684442371368,64.35164642333984,1.123148109166513,57.58241653442383,1.0050027597805185,47.68095016479492,0.8321895708550042,0.25653690099716187,0.0025653690099716187,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.991317749023438,17.991317749023438,0.0,6.1150970458984375,6.1150970458984375,0.0,0.0,0.0
7,591,22.601177327916957,22.611805270891637,False,-23.076923370361328,-0.4027682840824127,-29.670330047607422,-0.5178449749946594,67.9120864868164,1.1852895021438599,54.63736343383789,0.9536018967628479,47.912086486816406,0.8362236618995667,0.8928571428571428,0.008928571428571428,-0.42233574390411377,-0.5170763731002808,0.7243643999099731,1.167888879776001,0.8526498079299927,0.0018321499228477478,-24.198055267333984,-0.4223357369945347,-29.626293182373047,-0.5170763611935586,63.912086486816406,1.1154763410143218,58.63736343383789,1.0234150566089995,48.853233337402344,0.8526497719827287,0.18321499228477478,0.0018321499228477478,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.40906524658203,22.40906524658203,0.0,8.27773666381836,8.27773666381836,0.0,0.0,0.0
7,592,22.63500069093425,22.646741748903878,False,-23.340660095214844,-0.4073713719844818,-29.494504928588867,-0.5147762298583984,67.56044006347656,1.1791521310806274,55.516483306884766,0.9689454436302185,47.912086486816406,0.8362236618995667,0.8928571428571428,0.008928571428571428,-0.43970704078674316,-0.4815654754638672,0.6634976863861084,1.2079062461853027,0.8337947130203247,0.0014442279934883118,-25.193355560302734,-0.43970700415290354,-27.59166717529297,-0.48156543832330573,63.56044006347656,1.1093389531241797,59.516483306884766,1.0387585929133818,47.77291488647461,0.833794658043995,0.14442279934883118,0.0014442279934883118,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.54482650756836,25.54482650756836,0.0,9.69144058227539,9.69144058227539,0.0,0.0,0.0
7,593,22.66876293893438,22.679890808998607,False,-23.428571701049805,-0.4089057147502899,-29.406593322753906,-0.5132418870925903,67.12088012695312,1.1714802980422974,56.659339904785156,0.9888920187950134,47.912086486816406,0.8362236618995667,0.8928571428571428,0.008928571428571428,-0.44625115394592285,-0.47675269842147827,0.5750014781951904,1.2433598041534424,0.8360714912414551,0.0019264593720436096,-25.56830596923828,-0.446251123320528,-27.315916061401367,-0.4767526734698554,63.120880126953125,1.1016671849719883,60.659339904785156,1.0587052034248847,47.90336608886719,0.836071461038931,0.19264593720436096,0.0019264593720436096,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.175724029541016,30.175724029541016,0.0,10.579925537109375,10.579925537109375,0.0,0.0,0.0
7,594,22.70218560891226,22.7134286359651,False,-23.604394912719727,-0.41197440028190613,-29.14285659790039,-0.5086387991905212,66.68132019042969,1.1638085842132568,57.626373291015625,1.005769968032837,48.0,0.8377580642700195,0.8928571428571428,0.008928571428571428,-0.4568394422531128,-0.41699880361557007,0.4731132686138153,1.3049097061157227,0.8574493527412415,0.002815328538417816,-26.174970626831055,-0.45683941905100595,-25.14285659790039,-0.4388256309901418,62.68132019042969,1.0939954168197972,61.626373291015625,1.0755831199913164,49.12822723388672,0.8574493208992696,0.2815328538417816,0.002815328538417816,False,False,0.0,0.0,0.0,0.0,0.0,1.2505855560302734,1.2505855560302734,0.0,35.57392883300781,35.57392883300781,0.0,13.139442443847656,13.139442443847656,0.0,0.0,0.0
7,595,22.735602750908583,22.746807331917807,False,-24.83516502380371,-0.4334554076194763,-28.263736724853516,-0.49329525232315063,66.32967376708984,1.1576712131500244,58.593406677246094,1.0226478576660156,48.0,0.8377580642700195,0.8928571428571428,0.008928571428571428,-0.4648829698562622,-0.4158603549003601,0.4148115813732147,1.3393328189849854,0.8646767735481262,0.003143034875392914,-26.63582992553711,-0.46488293120185864,-24.263736724853516,-0.4234820946857593,62.329673767089844,1.087858028929655,62.593406677246094,1.092461036557748,49.542327880859375,0.8646767406235811,0.3143034875392914,0.003143034875392914,False,False,0.0,0.0,0.0,0.0,0.0,0.4366950988769531,0.4366950988769531,0.0,38.562721252441406,38.562721252441406,0.0,14.144706726074219,14.144706726074219,0.0,0.0,0.0
7,596,22.769106387975626,22.781596786924638,False,-25.538461685180664,-0.4457302391529083,-27.384614944458008,-0.47795170545578003,65.89010620117188,1.1499992609024048,59.736263275146484,1.0425944328308105,48.43955993652344,0.8454297780990601,0.8928571428571428,0.008928571428571428,-0.4767221212387085,-0.39791789650917053,0.3797416090965271,1.3569313287734985,0.8748888969421387,0.002232559025287628,-27.314163208007812,-0.4767220804068331,-23.384614944458008,-0.40813852509186316,61.890106201171875,1.0801861276194094,63.736263275146484,1.1124076470692508,50.127437591552734,0.8748888315605717,0.22325590252876282,0.002232559025287628,False,False,0.0,0.0,0.0,0.0,0.0,0.5855998992919922,0.5855998992919922,0.0,40.13251495361328,40.13251495361328,0.0,14.010173797607422,14.010173797607422,0.0,0.0,0.0
7,597,22.80334055889398,22.816780963912606,False,-25.626373291015625,-0.44726458191871643,-26.065933227539062,-0.45493635535240173,65.45054626464844,1.1423275470733643,60.70329666137695,1.0594724416732788,48.43955993652344,0.8454297780990601,0.8928571428571428,0.008928571428571428,-0.5015314817428589,-0.36040911078453064,0.32669180631637573,1.3959261178970337,0.8838813900947571,0.0025809630751609802,-28.73563575744629,-0.5015314566212524,-22.065933227539062,-0.3851231873457757,61.45054626464844,1.072514359467218,64.70329284667969,1.129285497056655,50.642669677734375,0.8838813278763605,0.258096307516098,0.0025809630751609802,False,False,0.0,0.0,0.0,0.0,0.0,1.4160137176513672,1.4160137176513672,0.0,42.73248291015625,42.73248291015625,0.0,15.27737045288086,15.277374267578125,0.0,0.0,0.0
