trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
3,0,0.0013006620574742556,0.1696704929927364,False,-8.219779968261719,-0.14346222579479218,-94.63735961914062,-1.6517335176467896,91.47252655029297,1.5964967012405396,79.78022003173828,1.3924275636672974,94.5934066772461,1.6509664058685303,2.2664835164835164,0.022664835164835164,-0.1527635157108307,-1.7146402597427368,1.5933326482772827,1.3928745985031128,1.6545921564102173,0.0022430196404457092,-8.752704620361328,-0.1527635140798255,-98.24164581298828,-1.714640182014747,91.29122924804688,1.593332528571365,79.80583190917969,1.3928745291083378,94.80113983154297,1.6545920247039674,0.22430196404457092,0.0022430196404457092,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,0.1712163429474458,0.18456041999161243,False,-8.219779968261719,-0.14346222579479218,-94.63735961914062,-1.6517335176467896,91.47252655029297,1.5964967012405396,79.78022003173828,1.3924275636672974,94.5934066772461,1.6509664058685303,2.2664835164835164,0.022664835164835164,-0.14377135038375854,-1.7147108316421509,1.5939257144927979,1.3893141746520996,1.650132417678833,0.0034464076161384583,-8.237491607666016,-0.14377135065917293,-98.24568939208984,-1.714710755783634,91.32521057128906,1.5939256145461258,79.60183715820312,1.389314149047011,94.54561614990234,1.6501322951425206,0.3446407616138458,0.0034464076161384583,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,0.20485672599170357,0.2154958350583911,False,-8.219779968261719,-0.14346222579479218,-94.63735961914062,-1.6517335176467896,91.47252655029297,1.5964967012405396,79.78022003173828,1.3924275636672974,94.5934066772461,1.6509664058685303,2.197802197802198,0.02197802197802198,-0.1520817130804062,-1.7277112007141113,1.5981289148330688,1.3904156684875488,1.6528087854385376,0.002641439437866211,-8.713640213012695,-0.15208171155125158,-98.63735961914062,-1.721546690827704,91.5660400390625,1.5981288816945978,79.66494750976562,1.3904156324738677,94.69895935058594,1.6528086388799959,0.2641439437866211,0.002641439437866211,False,False,0.0,0.0,0.0,0.0,0.0,0.3531951904296875,0.3531951904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.23802734399214387,0.2502744239754975,False,-8.219779968261719,-0.14346222579479218,-95.25274658203125,-1.6624740362167358,91.47252655029297,1.5964967012405396,79.69230651855469,1.3908931016921997,94.5934066772461,1.6509664058685303,1.6483516483516485,0.016483516483516484,-0.15272711217403412,-1.705705165863037,1.5665627717971802,1.3893288373947144,1.6568206548690796,0.0007487386465072632,-8.750618934631348,-0.15272711199667546,-97.72969818115234,-1.7057050102414222,89.75743103027344,1.5665626996099977,79.60267639160156,1.3893287964330063,94.92882537841797,1.6568205579041455,0.07487386465072632,0.0007487386465072632,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4,0.2721183600369841,0.3088165100198239,False,-8.483516693115234,-0.14806529879570007,-96.30769348144531,-1.6808863878250122,91.47252655029297,1.5964967012405396,79.42857360839844,1.3862900733947754,94.5934066772461,1.6509664058685303,1.1675824175824177,0.011675824175824176,-0.1661168932914734,-1.7011994123458862,1.5218626260757446,1.3928598165512085,1.6649446487426758,0.00292292982339859,-9.517796516418457,-0.1661168867463486,-97.47154235839844,-1.7011993411511714,87.47252655029297,1.5266835933407696,79.80498504638672,1.392859748564288,95.39429473876953,1.6649445308094324,0.292292982339859,0.00292292982339859,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27622222900390625,0.27622222900390625,0.0,0.0,0.0,0.0,0.0,0.0
3,5,0.31047334196045995,0.3246743220370263,False,-8.835165023803711,-0.15420271456241608,-96.57142639160156,-1.685489296913147,91.47252655029297,1.5964967012405396,79.42857360839844,1.3862900733947754,94.5934066772461,1.6509664058685303,0.9615384615384616,0.009615384615384616,-0.16224519908428192,-1.7043324708938599,1.5568126440048218,1.3908278942108154,1.654900074005127,0.0019382983446121216,-9.295964241027832,-0.1622451831535914,-97.65105438232422,-1.7043324170155953,89.19879150390625,1.5568126005431084,79.68856048583984,1.3908277566525573,94.81878662109375,1.654900019284035,0.19382983446121216,0.0019382983446121216,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6,0.34421125205699354,0.3576990959700197,False,-8.923076629638672,-0.15573707222938538,-96.57142639160156,-1.685489296913147,91.38461303710938,1.5949623584747314,79.42857360839844,1.3862900733947754,94.5934066772461,1.6509664058685303,0.8928571428571428,0.008928571428571428,-0.15429475903511047,-1.7194629907608032,1.595009684562683,1.3883033990859985,1.6487256288528442,0.0034448057413101196,-8.840437889099121,-0.15429474848283697,-98.5179672241211,-1.7194629004327715,91.38732147216797,1.5950096542678425,79.5439224243164,1.3883033462552714,94.46501159667969,1.6487254802966862,0.34448057413101196,0.0034448057413101196,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7,0.37732601701281965,0.39220685802865773,False,-8.835165023803711,-0.15420271456241608,-96.57142639160156,-1.685489296913147,91.38461303710938,1.5949623584747314,79.42857360839844,1.3862900733947754,94.5934066772461,1.6509664058685303,0.8928571428571428,0.008928571428571428,-0.14846330881118774,-1.7257142066955566,1.6059199571609497,1.3879971504211426,1.6552175283432007,0.0032665282487869263,-8.50632095336914,-0.14846330786767453,-98.87613677978516,-1.7257141384595145,92.0124282836914,1.60591982630557,79.52637481689453,1.3879970827299122,94.83697509765625,1.6552174680859724,0.3266528248786926,0.0032665282487869263,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,8,0.41127645794767886,0.42670209403149784,False,-8.835165023803711,-0.15420271456241608,-96.74725341796875,-1.6885581016540527,91.38461303710938,1.5949623584747314,79.42857360839844,1.3862900733947754,94.5934066772461,1.6509664058685303,0.8928571428571428,0.008928571428571428,-0.14517705142498016,-1.7266671657562256,1.608736276626587,1.387804627418518,1.6517869234085083,0.0034627169370651245,-8.318032264709473,-0.14517705030630082,-98.93073272705078,-1.7266670174975447,92.17379760742188,1.6087362523163835,79.51534271240234,1.3878045361830995,94.64041137695312,1.6517867839697324,0.34627169370651245,0.0034627169370651245,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,9,0.4449299949919805,0.45944208395667374,False,-9.01098918914795,-0.15727142989635468,-97.0988998413086,-1.6946954727172852,91.47252655029297,1.5964967012405396,79.42857360839844,1.3862900733947754,94.5934066772461,1.6509664058685303,0.8928571428571428,0.008928571428571428,-0.1445993334054947,-1.715903401374817,1.6040855646133423,1.3851115703582764,1.6501615047454834,0.0036029592156410217,-8.284931182861328,-0.14459932744207857,-98.31401824951172,-1.7159033193197715,91.9073257446289,1.6040854409467236,79.36104583740234,1.3851115476888114,94.54728698730469,1.6501614567564569,0.3602959215641022,0.0036029592156410217,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
