trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
4,0,0.0013292130315676332,0.18765034398529679,False,-8.571428298950195,-0.14959964156150818,-94.10989379882812,-1.642527461051941,91.56044006347656,1.5980311632156372,79.69230651855469,1.3908931016921997,95.47252655029297,1.6663099527359009,2.197802197802198,0.02197802197802198,-0.14316384494304657,-1.7209874391555786,1.5969984531402588,1.3866826295852661,1.6663135290145874,0.011772342026233673,-8.202683448791504,-0.14316383368025543,-98.10989379882812,-1.712340675571518,91.50126647949219,1.5969983698118593,79.45105743408203,1.386682546415849,95.47272491455078,1.6663133956097331,1.1772342026233673,0.011772342026233673,False,False,0.0,0.0,0.0,0.0,0.0,0.49541473388671875,0.49541473388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1,0.1892095140647143,0.2003123899921775,False,-8.571428298950195,-0.14959964156150818,-94.10989379882812,-1.642527461051941,91.56044006347656,1.5980311632156372,79.69230651855469,1.3908931016921997,95.47252655029297,1.6663099527359009,2.197802197802198,0.02197802197802198,-0.1435152143239975,-1.7231521606445312,1.5821101665496826,1.387056589126587,1.6679166555404663,0.011718939989805222,-8.22281551361084,-0.14351520449657776,-98.10989379882812,-1.712340675571518,90.64823150634766,1.5821101008958258,79.47248077392578,1.3870564542328963,95.56458282470703,1.6679166185859609,1.1718939989805222,0.011718939989805222,False,False,0.0,0.0,0.0,0.0,0.0,0.61944580078125,0.61944580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,0.22246967907994986,0.23323138209525496,False,-8.571428298950195,-0.14959964156150818,-94.10989379882812,-1.642527461051941,91.56044006347656,1.5980311632156372,79.69230651855469,1.3908931016921997,95.47252655029297,1.6663099527359009,2.197802197802198,0.02197802197802198,-0.14874505996704102,-1.7158280611038208,1.5765072107315063,1.3876616954803467,1.6749088764190674,0.011678066104650497,-8.52246379852295,-0.14874505366624813,-98.10989379882812,-1.712340675571518,90.32720184326172,1.576507076278408,79.50715637207031,1.3876616575906167,95.96520233154297,1.6749087480279639,1.1678066104650497,0.011678066104650497,False,False,0.0,0.0,0.0,0.0,0.0,0.19980621337890625,0.19980621337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3,0.2560615430120379,0.2698816630290821,False,-8.571428298950195,-0.14959964156150818,-94.81318664550781,-1.6548023223876953,91.56044006347656,1.5980311632156372,79.69230651855469,1.3908931016921997,95.47252655029297,1.6663099527359009,1.9230769230769231,0.019230769230769232,-0.14734084904193878,-1.7130930423736572,1.5873541831970215,1.3860746622085571,1.665432095527649,0.011010974645614624,-8.442008018493652,-0.14734083540247658,-98.15299224853516,-1.713092885421411,90.94869232177734,1.5873541313983008,79.41622161865234,1.386074546738984,95.42222595214844,1.6654320224469714,1.1010974645614624,0.011010974645614624,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0.28918840701226145,0.2998591660289094,False,-8.571428298950195,-0.14959964156150818,-95.86813354492188,-1.6732145547866821,91.47252655029297,1.5964967012405396,79.51648712158203,1.387824535369873,95.47252655029297,1.6663099527359009,1.7857142857142856,0.017857142857142856,-0.14486701786518097,-1.7227128744125366,1.5952385663986206,1.3864290714263916,1.6646808385849,0.010115247219800949,-8.300268173217773,-0.14486700842114517,-98.70417022705078,-1.7227127559109952,91.40042877197266,1.5952384198054803,79.43653106689453,1.3864290134800736,95.37918090820312,1.66468074470346,1.011524721980095,0.010115247219800949,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5,0.3225745060481131,0.33411763701587915,False,-8.571428298950195,-0.14959964156150818,-96.21977996826172,-1.6793519258499146,91.47252655029297,1.5964967012405396,79.42857360839844,1.3862900733947754,95.47252655029297,1.6663099527359009,1.7857142857142856,0.017857142857142856,-0.14604991674423218,-1.714415431022644,1.5899131298065186,1.3864059448242188,1.6679850816726685,0.008764289319515228,-8.368042945861816,-0.1460499013535743,-98.228759765625,-1.7144152780606898,91.09530639648438,1.5899130297317035,79.4352035522461,1.3864058439785898,95.56849670410156,1.6679849286679214,0.8764289319515228,0.008764289319515228,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6,0.35625181102659553,0.3681471050949767,False,-8.571428298950195,-0.14959964156150818,-96.57142639160156,-1.685489296913147,91.47252655029297,1.5964967012405396,79.42857360839844,1.3862900733947754,95.47252655029297,1.6663099527359009,1.7170329670329672,0.017170329670329672,-0.14691434800624847,-1.7156671285629272,1.5922372341156006,1.3858753442764282,1.6752132177352905,0.009488757699728012,-8.417572021484375,-0.1469143467986572,-98.30048370361328,-1.7156670969310814,91.22846984863281,1.5922371704150156,79.40480041503906,1.3858752091313915,95.9826431274414,1.6752131473405598,0.9488757699728012,0.009488757699728012,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,0.38939814106561244,0.40112367807887495,False,-8.571428298950195,-0.14959964156150818,-96.74725341796875,-1.6885581016540527,91.47252655029297,1.5964967012405396,79.42857360839844,1.3862900733947754,95.47252655029297,1.6663099527359009,1.510989010989011,0.01510989010989011,-0.14852982759475708,-1.72078275680542,1.5929325819015503,1.3860447406768799,1.668114423751831,0.008353203535079956,-8.5101318359375,-0.14852982031589929,-98.59358215332031,-1.72078262991096,91.268310546875,1.5929325217756352,79.41451263427734,1.3860447193347751,95.57591247558594,1.6681143582968991,0.8353203535079956,0.008353203535079956,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,8,0.42307981406338513,0.434769237996079,False,-8.571428298950195,-0.14959964156150818,-96.74725341796875,-1.6885581016540527,91.47252655029297,1.5964967012405396,79.42857360839844,1.3862900733947754,95.47252655029297,1.6663099527359009,1.4423076923076923,0.014423076923076922,-0.15106549859046936,-1.724080204963684,1.563387393951416,1.387969970703125,1.6735090017318726,0.008380651473999023,-8.655414581298828,-0.15106548256879096,-98.78251647949219,-1.7240801559726964,89.57549285888672,1.5633872794842416,79.52481842041016,1.3879699184867933,95.88499450683594,1.6735088574009636,0.8380651473999023,0.008380651473999023,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9,0.45634077803697437,0.4679941750364378,False,-8.571428298950195,-0.14959964156150818,-96.92308044433594,-1.6916269063949585,91.47252655029297,1.5964967012405396,79.42857360839844,1.3862900733947754,95.47252655029297,1.6663099527359009,1.4423076923076923,0.014423076923076922,-0.1515999138355255,-1.7187687158584595,1.5445371866226196,1.3878034353256226,1.6707777976989746,0.009869083762168884,-8.68603515625,-0.15159991242054263,-98.47818756103516,-1.7187686143365877,88.4954605102539,1.5445371589725518,79.51527404785156,1.387803337760609,95.72850799560547,1.6707776525450329,0.9869083762168884,0.009869083762168884,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
