trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
3,383,14.591373145929538,14.60302210203372,False,-23.16483497619629,-0.4043026268482208,-92.61538696289062,-1.616443395614624,89.97801971435547,1.5704126358032227,79.16483306884766,1.3816869258880615,90.28571319580078,1.5757828950881958,0.6868131868131868,0.006868131868131868,-0.41652148962020874,-1.6191823482513428,1.5027050971984863,1.3811328411102295,1.570783257484436,-0.00046910345554351807,-23.86492156982422,-0.41652145712364647,-92.77230834960938,-1.6191822353761103,86.0986557006836,1.5027050235179142,79.1330795288086,1.3811327850202328,89.9992446899414,1.5707831441475006,0.0,0.0,True,False,0.04691034555435181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,384,14.625002418993972,14.636418372043408,False,-23.69230842590332,-0.4135087728500366,-92.52747344970703,-1.614909052848816,89.97801971435547,1.5704126358032227,79.16483306884766,1.3816869258880615,90.28571319580078,1.5757828950881958,0.6868131868131868,0.006868131868131868,-0.404742956161499,-1.6290783882141113,1.4824858903884888,1.3804216384887695,1.5684019327163696,0.0002536475658416748,-23.190061569213867,-0.40474292812298485,-93.33930969238281,-1.6290782756707356,85.97801971435547,1.5005995283600975,79.09233093261719,1.3804215878511272,89.86280822753906,1.5684018786588063,0.02536475658416748,0.0002536475658416748,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.037841796875,1.037841796875,0.0,0.0,0.0,0.0,0.0,0.0
3,385,14.658879071008414,14.66935167403426,False,-23.868131637573242,-0.4165774881839752,-92.43955993652344,-1.6133747100830078,89.89010620117188,1.5688782930374146,79.16483306884766,1.3816869258880615,90.28571319580078,1.5757828950881958,0.6868131868131868,0.006868131868131868,-0.39650797843933105,-1.635034441947937,1.4638806581497192,1.3838105201721191,1.56972336769104,-0.00010878592729568481,-22.718233108520508,-0.3965079679792691,-93.6805648803711,-1.6350343022906435,85.89010620117188,1.4990651480980484,79.2864990234375,1.383810460338253,89.93852233886719,1.5697233391917036,0.0,0.0,True,False,0.010878592729568481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01593017578125,2.01593017578125,0.0,0.0,0.0,0.0,0.0,0.0
3,386,14.6924519429449,14.70386777294334,False,-23.78022003173828,-0.4150431454181671,-92.35164642333984,-1.6118402481079102,89.89010620117188,1.5688782930374146,79.16483306884766,1.3816869258880615,90.28571319580078,1.5757828950881958,0.6868131868131868,0.006868131868131868,-0.406777024269104,-1.6091123819351196,1.438117265701294,1.38252592086792,1.574491024017334,-0.0014360472559928894,-23.30660629272461,-0.4067770172740738,-92.19534301757812,-1.6091122906623025,85.89010620117188,1.4990651480980484,79.21289825439453,1.3825258845864534,90.21168518066406,1.5744909301751635,0.0,0.0,True,False,0.14360472559928894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4920578002929688,3.4920578002929688,0.0,0.0,0.0,0.0,0.0,0.0
3,387,14.725929853040725,14.736591203021817,False,-23.428571701049805,-0.4089057147502899,-92.52747344970703,-1.614909052848816,89.89010620117188,1.5688782930374146,79.16483306884766,1.3816869258880615,90.28571319580078,1.5757828950881958,0.6868131868131868,0.006868131868131868,-0.4035688042640686,-1.6276003122329712,1.419417381286621,1.384619116783142,1.5656810998916626,0.0003462359309196472,-23.122787475585938,-0.4035687736878826,-93.25462341308594,-1.6276002212657417,85.89010620117188,1.4990651480980484,79.33282470703125,1.3846189960452011,89.70691680908203,1.5656810601311268,0.03462359309196472,0.0003462359309196472,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.563484191894531,4.563484191894531,0.0,0.0,0.0,0.0,0.0,0.0
3,388,14.759379302966408,14.770871396991424,False,-22.989011764526367,-0.4012339413166046,-92.96703338623047,-1.6225807666778564,89.89010620117188,1.5688782930374146,79.16483306884766,1.3816869258880615,90.28571319580078,1.5757828950881958,0.6868131868131868,0.006868131868131868,-0.4100739359855652,-1.581081509590149,1.358446478843689,1.389292597770691,1.5743924379348755,-0.0010735318064689636,-23.49550437927246,-0.41007391083505096,-90.58929443359375,-1.5810814549247827,85.89010620117188,1.4990651480980484,79.60060119628906,1.3892925774421812,90.20603942871094,1.5743923932148305,0.0,0.0,True,False,0.10735318064689636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.056861877441406,8.056861877441406,0.0,0.0,0.0,0.0,0.0,0.0
3,389,14.792550134006888,14.803544690948911,False,-22.989011764526367,-0.4012339413166046,-93.05494689941406,-1.624115228652954,89.89010620117188,1.5688782930374146,79.16483306884766,1.3816869258880615,90.28571319580078,1.5757828950881958,0.6868131868131868,0.006868131868131868,-0.4014906883239746,-1.5308619737625122,1.3083738088607788,1.38576078414917,1.574495553970337,-0.001356862485408783,-23.003721237182617,-0.4014906757997801,-89.05494689941406,-1.554302038583491,85.89010620117188,1.4990651480980484,79.39823913574219,1.3857606932045181,90.21194458007812,1.5744954575490167,0.0,0.0,True,False,0.1356862485408783,0.0,0.0,0.0,0.0,1.3430252075195312,1.3430252075195312,0.0,10.925811767578125,10.925811767578125,0.0,0.0,0.0,0.0,0.0,0.0
3,390,14.826232695020735,14.993634262005799,False,-23.25274658203125,-0.4058369994163513,-92.96703338623047,-1.6225807666778564,89.89010620117188,1.5688782930374146,79.16483306884766,1.3816869258880615,90.28571319580078,1.5757828950881958,0.6868131868131868,0.006868131868131868,-0.3879507780075073,-1.696819543838501,1.5809015035629272,1.3776851892471313,1.5692638158798218,-0.0006155520677566528,-22.227941513061523,-0.38795076534365375,-96.96703338623047,-1.6923939984809881,90.5789794921875,1.5809014252350932,78.93553924560547,1.3776850566730163,89.91218566894531,1.569263677587556,0.0,0.0,True,False,0.06155520677566528,0.0,0.0,0.0,0.0,0.25356292724609375,0.25356292724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,391,14.994997781934217,15.006078521953896,False,-22.989011764526367,-0.4012339413166046,-90.06593322753906,-1.5719470977783203,89.89010620117188,1.5688782930374146,79.16483306884766,1.3816869258880615,90.28571319580078,1.5757828950881958,0.6868131868131868,0.006868131868131868,-0.3914944529533386,-1.6894985437393188,1.5826292037963867,1.378140926361084,1.5716086626052856,-0.0005796775221824646,-22.430978775024414,-0.3914944340691404,-94.06593322753906,-1.641760248781693,90.67797088623047,1.582629150992282,78.96165466308594,1.3781408566935833,90.04653930664062,1.5716085909273707,0.0,0.0,True,False,0.05796775221824646,0.0,0.0,0.0,0.0,2.735198974609375,2.735198974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,392,15.028580231009983,15.042461268953048,False,-22.989011764526367,-0.4012339413166046,-90.06593322753906,-1.5719470977783203,89.80220031738281,1.567344069480896,79.16483306884766,1.3816869258880615,90.28571319580078,1.5757828950881958,0.6868131868131868,0.006868131868131868,-0.3968769907951355,-1.6162930727005005,1.5128878355026245,1.3838441371917725,1.5599366426467896,-0.001296207308769226,-22.739376068115234,-0.3968769822378132,-92.60676574707031,-1.6162929719094832,86.68208312988281,1.5128877531038867,79.28842163085938,1.3838440161679881,89.3777847290039,1.559936621659826,0.0,0.0,True,False,0.1296207308769226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
