trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
6,0,0.0014302099589258432,0.17915419896598905,False,-9.978021621704102,-0.17414933443069458,-92.96703338623047,-1.6225807666778564,91.56044006347656,1.5980311632156372,79.69230651855469,1.3908931016921997,93.89010620117188,1.6386914253234863,0.9615384615384616,0.009615384615384616,-0.17791947722434998,-1.6831034421920776,1.6036596298217773,1.3860056400299072,1.638007402420044,0.0035525187849998474,-10.194034576416016,-0.17791946742060497,-96.4347152709961,-1.6831032947021376,91.88292694091797,1.60365960148842,79.41226959228516,1.386005570866751,93.85090637207031,1.6380073221735534,0.35525187849998474,0.0035525187849998474,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1,0.18072603398468345,0.19229830894619226,False,-9.978021621704102,-0.17414933443069458,-92.96703338623047,-1.6225807666778564,91.56044006347656,1.5980311632156372,79.69230651855469,1.3908931016921997,93.89010620117188,1.6386914253234863,0.9615384615384616,0.009615384615384616,-0.1766369491815567,-1.6920443773269653,1.5958741903305054,1.3883713483810425,1.6383311748504639,0.002856314182281494,-10.120551109313965,-0.17663693897389324,-96.9469985961914,-1.6920443254298607,91.43685150146484,1.5958741163576822,79.54781341552734,1.3883712568630684,93.86945343017578,1.6383310294040525,0.2856314182281494,0.002856314182281494,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,0.21470958995632827,0.22600867704022676,False,-9.978021621704102,-0.17414933443069458,-92.96703338623047,-1.6225807666778564,91.56044006347656,1.5980311632156372,79.69230651855469,1.3908931016921997,93.89010620117188,1.6386914253234863,0.9615384615384616,0.009615384615384616,-0.17757689952850342,-1.6866735219955444,1.6001678705215454,1.388457179069519,1.6364179849624634,0.003798961639404297,-10.174406051635742,-0.1775768850358799,-96.63926696777344,-1.6866733953014432,91.682861328125,1.6001677978251625,79.552734375,1.3884571438082234,93.75984191894531,1.636417947634994,0.3798961639404297,0.003798961639404297,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3,0.2482736229430884,0.2596161080291495,False,-9.978021621704102,-0.17414933443069458,-93.4945068359375,-1.6317869424819946,91.56044006347656,1.5980311632156372,79.69230651855469,1.3908931016921997,93.89010620117188,1.6386914253234863,0.9615384615384616,0.009615384615384616,-0.1799091100692749,-1.6975302696228027,1.5897716283798218,1.3902162313461304,1.6387766599655151,0.0034929215908050537,-10.308032035827637,-0.17990909842624636,-97.26131439208984,-1.697530170959315,91.08719635009766,1.5897714827197658,79.65351867675781,1.3902161617082207,93.89498138427734,1.6387765762544226,0.34929215908050537,0.0034929215908050537,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4,0.28157039801590145,0.2932479620212689,False,-9.978021621704102,-0.17414933443069458,-94.63735961914062,-1.6517335176467896,91.56044006347656,1.5980311632156372,79.42857360839844,1.3862900733947754,93.89010620117188,1.6386914253234863,0.8928571428571428,0.008928571428571428,-0.18233832716941833,-1.6852445602416992,1.5962302684783936,1.3844424486160278,1.6381659507751465,0.0027992576360702515,-10.447216033935547,-0.18233831745931894,-96.5573959350586,-1.6852444762185612,91.4572525024414,1.5962301809954258,79.32270812988281,1.3844424284649288,93.85999298095703,1.6381659134164677,0.27992576360702515,0.0027992576360702515,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5,0.31509310903493315,0.32842786598484963,False,-10.065934181213379,-0.17568369209766388,-95.16483306884766,-1.6609396934509277,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,93.89010620117188,1.6386914253234863,0.8928571428571428,0.008928571428571428,-0.17942848801612854,-1.6693161725997925,1.5975027084350586,1.3864974975585938,1.6382242441177368,0.004391759634017944,-10.280494689941406,-0.1794284810732711,-95.64476776123047,-1.6693161097387974,91.53015899658203,1.5975026393642657,79.4404525756836,1.3864974567200885,93.86332702636719,1.6382241034862859,0.43917596340179443,0.004391759634017944,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.34914250497240573,0.36215067899320275,False,-10.15384578704834,-0.17721803486347198,-95.25274658203125,-1.6624740362167358,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,93.89010620117188,1.6386914253234863,0.8928571428571428,0.008928571428571428,-0.183803528547287,-1.7042877674102783,1.6027193069458008,1.3854742050170898,1.6363866329193115,0.002734161913394928,-10.531166076660156,-0.18380352211205328,-97.64849090576172,-1.704287675909282,91.82904815673828,1.602719239307513,79.38182067871094,1.3854741370712256,93.75804138183594,1.6363865223341312,0.2734161913394928,0.002734161913394928,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,7,0.38208061596378684,0.3952794870128855,False,-10.241758346557617,-0.17875240743160248,-95.25274658203125,-1.6624740362167358,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,93.89010620117188,1.6386914253234863,0.8928571428571428,0.008928571428571428,-0.18059274554252625,-1.7137285470962524,1.6084941625595093,1.3839133977890015,1.635552167892456,0.00340975821018219,-10.347201347351074,-0.18059273187806968,-98.18940734863281,-1.7137284488155584,92.15991973876953,1.6084940378152408,79.29238891601562,1.3839132583563303,93.7102279663086,1.6355520208065548,0.340975821018219,0.00340975821018219,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,8,0.41539021802600473,0.42752309795469046,False,-10.241758346557617,-0.17875240743160248,-95.25274658203125,-1.6624740362167358,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,93.89010620117188,1.6386914253234863,0.8928571428571428,0.008928571428571428,-0.17765693366527557,-1.709182620048523,1.594557523727417,1.3831450939178467,1.6391631364822388,0.004270039498806,-10.17899227142334,-0.1776569296713936,-97.92894744873047,-1.7091825659928475,91.36141204833984,1.594557449514747,79.24837493896484,1.3831450695398968,93.91712188720703,1.6391630009285931,0.4270039498806,0.004270039498806,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,9,0.4488182469503954,0.4613923679571599,False,-10.241758346557617,-0.17875240743160248,-95.95604705810547,-1.6747488975524902,91.56044006347656,1.5980311632156372,79.25274658203125,1.3832213878631592,93.89010620117188,1.6386914253234863,0.8928571428571428,0.008928571428571428,-0.1815032660961151,-1.703276515007019,1.6020327806472778,1.3841668367385864,1.6350538730621338,0.0016638189554214478,-10.399370193481445,-0.18150325001001097,-97.5905532836914,-1.7032764736433788,91.78971099853516,1.6020326763784905,79.30691528320312,1.3841667912921056,93.68167877197266,1.635053743366601,0.16638189554214478,0.0016638189554214478,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
