trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
7,0,0.0014361978974193335,0.17581034591421485,False,-8.395604133605957,-0.14653094112873077,-95.25274658203125,-1.6624740362167358,91.56044006347656,1.5980311632156372,79.6043930053711,1.3893587589263916,95.12088012695312,1.6601725816726685,1.7170329670329672,0.017170329670329672,-0.14918310940265656,-1.7152773141860962,1.5985827445983887,1.3833914995193481,1.65782630443573,0.007201433181762695,-8.547561645507812,-0.1491830937312957,-98.27814483642578,-1.7152772101474938,91.592041015625,1.5985826843443474,79.26248931884766,1.3833914119407291,94.98644256591797,1.6578261675317596,0.7201433181762695,0.007201433181762695,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1,0.17723734490573406,0.19147960597183555,False,-8.395604133605957,-0.14653094112873077,-95.25274658203125,-1.6624740362167358,91.56044006347656,1.5980311632156372,79.6043930053711,1.3893587589263916,95.12088012695312,1.6601725816726685,1.7170329670329672,0.017170329670329672,-0.1480177491903305,-1.7070238590240479,1.5903867483139038,1.3790920972824097,1.6524564027786255,0.007102604955434799,-8.480792045593262,-0.14801774437254747,-97.80525970458984,-1.7070238076132294,91.12244415283203,1.5903866729315739,79.01615142822266,1.3790920046769053,94.67877197265625,1.6524563026677783,0.7102604955434799,0.007102604955434799,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,0.21074796991888434,0.22374689090065658,False,-8.395604133605957,-0.14653094112873077,-95.25274658203125,-1.6624740362167358,91.56044006347656,1.5980311632156372,79.6043930053711,1.3893587589263916,95.12088012695312,1.6601725816726685,1.7170329670329672,0.017170329670329672,-0.144980326294899,-1.7214640378952026,1.6022323369979858,1.3785862922668457,1.6535720825195312,0.008745137602090836,-8.306760787963867,-0.14498032592552804,-98.63262176513672,-1.721463999675857,91.8011474609375,1.602232280302192,78.98717498779297,1.378586270385899,94.7426986694336,1.653572034006467,0.8745137602090836,0.008745137602090836,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3,0.24431104597169906,0.25565853097941726,False,-8.395604133605957,-0.14653094112873077,-95.86813354492188,-1.6732145547866821,91.56044006347656,1.5980311632156372,79.51648712158203,1.387824535369873,95.12088012695312,1.6601725816726685,1.4423076923076923,0.014423076923076922,-0.1469990760087967,-1.718224048614502,1.6035916805267334,1.380181908607483,1.6554055213928223,0.011025406420230865,-8.422426223754883,-0.14699906861083537,-98.44698333740234,-1.7182239978936666,91.8790283203125,1.6035915577225683,79.0785903930664,1.3801817701949657,94.84774780273438,1.655405487258932,1.1025406420230865,0.011025406420230865,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4,0.2775762379169464,0.28913004393689334,False,-8.395604133605957,-0.14653094112873077,-96.3956069946289,-1.6824207305908203,91.56044006347656,1.5980311632156372,79.42857360839844,1.3862900733947754,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.14424407482147217,-1.7210408449172974,1.5953954458236694,1.3825013637542725,1.6578248739242554,0.011170845478773117,-8.264575958251953,-0.144244061752662,-98.60836791992188,-1.7210406902205888,91.409423828125,1.5953954131517405,79.21148681640625,1.38250125034637,94.98636627197266,1.6578248359512144,1.1170845478773117,0.011170845478773117,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5,0.31107578589580953,0.32247310993261635,False,-8.395604133605957,-0.14653094112873077,-96.74725341796875,-1.6885581016540527,91.56044006347656,1.5980311632156372,79.42857360839844,1.3862900733947754,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.1473577320575714,-1.717375636100769,1.596614956855774,1.3842368125915527,1.653380274772644,0.01166786253452301,-8.442975997924805,-0.14735772983064177,-98.39836883544922,-1.7173755147703673,91.47929382324219,1.5966148746148878,79.31092071533203,1.3842366992707202,94.73170471191406,1.6533801532499268,1.166786253452301,0.01166786253452301,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,6,0.3445010900031775,0.355431466945447,False,-8.395604133605957,-0.14653094112873077,-96.92308044433594,-1.6916269063949585,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.1474464386701584,-1.7245410680770874,1.6058192253112793,1.3833847045898438,1.65461003780365,0.01125570759177208,-8.448058128356934,-0.14744642973969824,-98.80892181396484,-1.7245410159993346,92.00666046142578,1.605819158816365,79.26210021972656,1.3833846208799494,94.80216979980469,1.6546100010413254,1.125570759177208,0.01125570759177208,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.37839301594067365,0.3892176049994305,False,-8.395604133605957,-0.14653094112873077,-97.010986328125,-1.693161129951477,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.15122786164283752,-1.6951229572296143,1.5718097686767578,1.385419487953186,1.6529260873794556,0.011579535901546478,-8.664717674255371,-0.15122785217150173,-97.12338256835938,-1.6951228064919377,90.05805969238281,1.5718096595896718,79.3786849975586,1.3854194091108245,94.70568084716797,1.6529259511260137,1.1579535901546478,0.011579535901546478,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,8,0.41121621092315763,0.42221367196179926,False,-8.395604133605957,-0.14653094112873077,-97.0988998413086,-1.6946954727172852,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.14747512340545654,-1.7060043811798096,1.5883785486221313,1.385656714439392,1.6561001539230347,0.012861110270023346,-8.449701309204102,-0.14747510865568703,-97.7468490600586,-1.7060043495479469,91.00738525390625,1.5883785163115998,79.39228057861328,1.3856566967639505,94.88754272460938,1.6561000396712247,1.2861110270023346,0.012861110270023346,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,9,0.44527537492103875,0.45635827991645783,False,-8.395604133605957,-0.14653094112873077,-97.18681335449219,-1.6962298154830933,91.47252655029297,1.5964967012405396,79.34066009521484,1.3847557306289673,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.15079163014888763,-1.7195731401443481,1.5890614986419678,1.3865468502044678,1.6545169353485107,0.012094896286725998,-8.639723777770996,-0.15079162638494675,-98.52427673339844,-1.719573022143846,91.0465087890625,1.5890613508150961,79.44327545166016,1.386546725200255,94.79682922363281,1.6545167904031726,1.2094896286725998,0.012094896286725998,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,10,0.478141727973707,0.48916098894551396,False,-8.395604133605957,-0.14653094112873077,-97.0988998413086,-1.6946954727172852,91.38461303710938,1.5949623584747314,79.34066009521484,1.3847557306289673,95.12088012695312,1.6601725816726685,1.3736263736263736,0.013736263736263736,-0.1577415019273758,-1.711556077003479,1.580184817314148,1.387583613395691,1.653430461883545,0.011739451438188553,-9.037921905517578,-0.1577414947894016,-98.06493377685547,-1.711555975156326,90.53791809082031,1.5801847685857529,79.50267791748047,1.3875834938126228,94.73458099365234,1.6534303538364747,1.1739451438188553,0.011739451438188553,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
