trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
1,0,0.0013495780294761062,0.5535969120683149,False,-8.04395580291748,-0.14039351046085358,-96.48351287841797,-1.6839549541473389,91.73626708984375,1.6010998487472534,79.42857360839844,1.3862900733947754,95.82417297363281,1.6724473237991333,1.3736263736263736,0.013736263736263736,-0.14156968891620636,-1.7369437217712402,1.6048349142074585,1.3834482431411743,1.6734166145324707,0.01137520745396614,-8.111345291137695,-0.14156968209649082,-99.51953887939453,-1.7369436235119426,91.95026397705078,1.6048348544774718,79.26573944091797,1.3834481372719478,95.87970733642578,1.6734165788691924,1.137520745396614,0.01137520745396614,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.5549318690318614,0.5683022700250149,False,-8.04395580291748,-0.14039351046085358,-96.48351287841797,-1.6839549541473389,91.73626708984375,1.6010998487472534,79.42857360839844,1.3862900733947754,95.82417297363281,1.6724473237991333,1.3736263736263736,0.013736263736263736,-0.1374288946390152,-1.7258362770080566,1.6051841974258423,1.3827853202819824,1.6697418689727783,0.010598164051771164,-7.874095439910889,-0.13742889104271633,-98.88313293457031,-1.7258362443954947,91.97027587890625,1.6051841280544357,79.2277603149414,1.382785276476627,95.66915893554688,1.6697418160390465,1.0598164051771164,0.010598164051771164,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,0.5884085670113564,0.6020842640427873,False,-8.04395580291748,-0.14039351046085358,-96.48351287841797,-1.6839549541473389,91.73626708984375,1.6010998487472534,79.42857360839844,1.3862900733947754,95.82417297363281,1.6724473237991333,1.3736263736263736,0.013736263736263736,-0.13940465450286865,-1.7322869300842285,1.6087616682052612,1.3807249069213867,1.6696525812149048,0.010736539959907532,-7.987298011779785,-0.1394046486435541,-99.25272369384766,-1.73228682002983,92.17524719238281,1.6087615523467391,79.10970306396484,1.3807247887412328,95.6640396118164,1.6696524669844743,1.0736539959907532,0.010736539959907532,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3,0.6220247260062024,0.6326126330532134,False,-8.04395580291748,-0.14039351046085358,-96.74725341796875,-1.6885581016540527,91.73626708984375,1.6010998487472534,79.42857360839844,1.3862900733947754,95.82417297363281,1.6724473237991333,1.3736263736263736,0.013736263736263736,-0.14061644673347473,-1.7292948961257935,1.601314902305603,1.3816790580749512,1.669281244277954,0.010133970528841019,-8.05672836303711,-0.14061643687381056,-99.08129119873047,-1.729294758545126,91.74858093261719,1.6013148213066597,79.16437530517578,1.3816789993598082,95.64276123046875,1.6692810891704628,1.0133970528841019,0.010133970528841019,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4,0.6553768999874592,0.6687746550887823,False,-8.04395580291748,-0.14039351046085358,-97.45054626464844,-1.7008328437805176,91.64835357666016,1.5995655059814453,79.25274658203125,1.3832213878631592,95.82417297363281,1.6724473237991333,1.3736263736263736,0.013736263736263736,-0.14591188728809357,-1.739918828010559,1.6038792133331299,1.3817367553710938,1.6683623790740967,0.008994493633508682,-8.360135078430176,-0.14591188303008093,-99.69000244140625,-1.7399187739237245,91.8955078125,1.6038791791202969,79.16767883300781,1.3817366567974083,95.59011840820312,1.6683622985943856,0.8994493633508682,0.008994493633508682,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5,0.6888566110283136,0.7027848330326378,False,-8.04395580291748,-0.14039351046085358,-97.53845977783203,-1.7023673057556152,91.64835357666016,1.5995655059814453,79.25274658203125,1.3832213878631592,95.82417297363281,1.6724473237991333,1.3736263736263736,0.013736263736263736,-0.13883563876152039,-1.7323696613311768,1.6071643829345703,1.3818228244781494,1.6694577932357788,0.008385155349969864,-7.954695701599121,-0.13883563098714502,-99.25746154785156,-1.732369511181677,92.08373260498047,1.607164321482964,79.17261505126953,1.3818228100586725,95.65287780761719,1.669457656750735,0.8385155349969864,0.008385155349969864,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6,0.7230603650677949,0.7364431320456788,False,-8.131868362426758,-0.14192788302898407,-97.80220031738281,-1.706970453262329,91.64835357666016,1.5995655059814453,79.25274658203125,1.3832213878631592,95.82417297363281,1.6724473237991333,1.3736263736263736,0.013736263736263736,-0.14088471233844757,-1.730108618736267,1.604000210762024,1.3810338973999023,1.6708614826202393,0.008948180824518204,-8.072098731994629,-0.14088470041936563,-99.12791442871094,-1.7301084874161996,91.90243530273438,1.6040000866337865,79.12741088867188,1.3810338485857365,95.73330688476562,1.6708614089613159,0.8948180824518204,0.008948180824518204,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,7,0.7565875350264832,0.7688099209917709,False,-8.131868362426758,-0.14192788302898407,-97.80220031738281,-1.706970453262329,91.64835357666016,1.5995655059814453,79.25274658203125,1.3832213878631592,95.82417297363281,1.6724473237991333,1.3736263736263736,0.013736263736263736,-0.14035652577877045,-1.7249518632888794,1.6048295497894287,1.3820383548736572,1.672909140586853,0.007061254233121872,-8.04183578491211,-0.14035651235141883,-98.83245849609375,-1.7249518085974793,91.94995880126953,1.6048295281552918,79.1849594116211,1.3820382597908598,95.85063171386719,1.6729091135234777,0.7061254233121872,0.007061254233121872,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,8,0.7899158580694348,0.8019668740453199,False,-8.131868362426758,-0.14192788302898407,-97.80220031738281,-1.706970453262329,91.64835357666016,1.5995655059814453,79.25274658203125,1.3832213878631592,95.82417297363281,1.6724473237991333,1.3736263736263736,0.013736263736263736,-0.14553269743919373,-1.7272604703903198,1.5938172340393066,1.3834407329559326,1.671201467514038,0.007514726370573044,-8.338408470153809,-0.14553268218036727,-98.96472930908203,-1.7272603697884144,91.3189926147461,1.593817090731705,79.26531219482422,1.3834406804208956,95.7527847290039,1.6712013614744645,0.7514726370573044,0.007514726370573044,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9,0.8238207360263914,0.8373287750873715,False,-8.131868362426758,-0.14192788302898407,-97.80220031738281,-1.706970453262329,91.64835357666016,1.5995655059814453,79.25274658203125,1.3832213878631592,95.82417297363281,1.6724473237991333,1.3736263736263736,0.013736263736263736,-0.13881660997867584,-1.726467251777649,1.6030726432800293,1.3818179368972778,1.676133394241333,0.007568765431642532,-7.953605651855469,-0.13881660603010776,-98.91928100585938,-1.7264671472577344,91.84928894042969,1.6030725076261119,79.17233276367188,1.3818178832106558,96.03536224365234,1.6761332694971822,0.7568765431642532,0.007568765431642532,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
