trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
1,330,12.966066127992235,13.137216940056533,False,-37.758243560791016,-0.6590056419372559,-80.65933990478516,-1.4077709913253784,87.78022003173828,1.532053828239441,79.42857360839844,1.3862900733947754,91.78022003173828,1.6018669605255127,0.7554945054945055,0.007554945054945055,-0.6227843761444092,-1.5766873359680176,1.5514025688171387,1.3757380247116089,1.592867374420166,-0.0008933022618293762,-35.68291473388672,-0.6227843488147194,-84.65933990478516,-1.4775842239035237,88.8888168334961,1.5514025219466672,78.823974609375,1.375737886442005,91.26457214355469,1.5928672743289283,0.0,0.0,True,False,0.08933022618293762,0.0,0.0,0.0,0.0,5.678184509277344,5.678184509277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,331,13.13867142808158,13.15097350301221,False,-37.14285659790039,-0.6482651233673096,-78.989013671875,-1.3786183595657349,87.25274658203125,1.5228476524353027,79.42857360839844,1.3862900733947754,91.78022003173828,1.6018669605255127,0.7554945054945055,0.007554945054945055,-0.6361078023910522,-1.5531234741210938,1.5230716466903687,1.381131649017334,1.5861588716506958,-8.42660665512085e-06,-36.4462890625,-0.6361077442742223,-82.989013671875,-1.448431531556808,87.26557159423828,1.5230715479542951,79.13301086425781,1.3811315865977425,90.88020324707031,1.5861587715430188,0.0,0.0,True,False,0.000842660665512085,0.0,0.0,0.0,0.0,5.9983978271484375,5.9983978271484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,332,13.172041645040736,13.184030345059,False,-36.70329666137695,-0.6405933499336243,-78.989013671875,-1.3786183595657349,87.25274658203125,1.5228476524353027,79.42857360839844,1.3862900733947754,91.78022003173828,1.6018669605255127,0.7554945054945055,0.007554945054945055,-0.6293084621429443,-1.5765414237976074,1.544616460800171,1.3810505867004395,1.5858957767486572,-0.0013253390789031982,-36.05671691894531,-0.6293084276951411,-82.989013671875,-1.448431531556808,88.5,1.5446163880149817,79.12836456298828,1.3810504933425496,90.86512756347656,1.5858956512273188,0.0,0.0,True,False,0.13253390789031982,0.0,0.0,0.0,0.0,7.34014892578125,7.34014892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,333,13.20593290508259,13.219582908088341,False,-36.61538314819336,-0.6390590071678162,-79.34066009521484,-1.3847557306289673,87.25274658203125,1.5228476524353027,79.16483306884766,1.3816869258880615,91.78022003173828,1.6018669605255127,0.7554945054945055,0.007554945054945055,-0.634982705116272,-1.581260085105896,1.534932017326355,1.3817795515060425,1.5805511474609375,-0.0018374994397163391,-36.38182830810547,-0.6349826918717184,-83.34066009521484,-1.45456891944695,87.94512176513672,1.534931935868963,79.17013549804688,1.3817795336909586,90.55890655517578,1.5805510863936933,0.0,0.0,True,False,0.1837499439716339,0.0,0.0,0.0,0.0,7.2588653564453125,7.2588653564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,334,13.23934208904393,13.251663303002715,False,-36.61538314819336,-0.6390590071678162,-80.57142639160156,-1.4062366485595703,87.95604705810547,1.5351226329803467,79.16483306884766,1.3816869258880615,91.78022003173828,1.6018669605255127,0.7554945054945055,0.007554945054945055,-0.6196346879005432,-1.6079893112182617,1.551059603691101,1.3765674829483032,1.5769248008728027,-0.0021996647119522095,-35.50244903564453,-0.6196346281934828,-84.57142639160156,-1.4760498436414746,88.8691635131836,1.5510595067982649,78.87150573730469,1.3765674611215646,90.35112762451172,1.5769246599373323,0.0,0.0,True,False,0.21996647119522095,0.0,0.0,0.0,0.0,7.5595703125,7.5595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,335,13.272710744058713,13.28669872903265,False,-36.70329666137695,-0.6405933499336243,-81.80220031738281,-1.427717685699463,88.3956069946289,1.5427943468093872,79.16483306884766,1.3816869258880615,91.78022003173828,1.6018669605255127,0.7554945054945055,0.007554945054945055,-0.6185544729232788,-1.6097313165664673,1.556882619857788,1.3763996362686157,1.5813920497894287,-0.0032048895955085754,-35.44055938720703,-0.6185544500553466,-85.80220031738281,-1.4975309009940536,89.20279693603516,1.556882508521723,78.86188507080078,1.376399548814835,90.60708618164062,1.581391979507886,0.0,0.0,True,False,0.32048895955085754,0.0,0.0,0.0,0.0,6.4286041259765625,6.4286041259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,336,13.306352112093009,13.319508688990027,False,-36.70329666137695,-0.6405933499336243,-82.68132019042969,-1.4430612325668335,88.48351287841797,1.5443285703659058,79.42857360839844,1.3862900733947754,91.42857360839844,1.5957295894622803,0.7554945054945055,0.007554945054945055,-0.6292365789413452,-1.5959781408309937,1.5130847692489624,1.37881338596344,1.584025502204895,-0.0011980459094047546,-36.05259704589844,-0.6292365223457089,-86.68132019042969,-1.5128744372984362,86.69336700439453,1.513084693866498,79.00018310546875,1.3788133048688285,90.75797271728516,1.5840254463518106,0.0,0.0,True,False,0.11980459094047546,0.0,0.0,0.0,0.0,4.7614898681640625,4.7614898681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,337,13.339927637018263,13.351824059034698,False,-35.912086486816406,-0.6267841458320618,-83.73626708984375,-1.4614735841751099,89.010986328125,1.553534746170044,79.6043930053711,1.3893587589263916,91.25274658203125,1.592660903930664,0.7554945054945055,0.007554945054945055,-0.6094691753387451,-1.6094642877578735,1.543778419494629,1.3766483068466187,1.581813931465149,-0.0012417808175086975,-34.92000961303711,-0.6094691425755685,-87.73626708984375,-1.531286734126917,88.45198059082031,1.5437782912199338,78.87613677978516,1.3766482880606485,90.63125610351562,1.5818138242245543,0.0,0.0,True,False,0.12417808175086975,0.0,0.0,0.0,0.0,4.479240417480469,4.479240417480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,338,13.373461956041865,13.38720427104272,False,-35.64834976196289,-0.6221810579299927,-84.43955993652344,-1.4737483263015747,89.18681335449219,1.5566035509109497,79.6043930053711,1.3893587589263916,90.989013671875,1.5880578756332397,0.7554945054945055,0.007554945054945055,-0.6102065443992615,-1.6132501363754272,1.5531202554702759,1.376530408859253,1.5831712484359741,-0.0021585077047348022,-34.962257385253906,-0.6102065053023843,-88.43955993652344,-1.5435615099072013,88.98722839355469,1.5531201276917137,78.86937713623047,1.376530310024358,90.70902252197266,1.5831711042741132,0.0,0.0,True,False,0.21585077047348022,0.0,0.0,0.0,0.0,3.99285888671875,3.99285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,339,13.406852691085078,13.4179300860269,False,-36.087913513183594,-0.6298528909683228,-85.05494689941406,-1.484488844871521,89.18681335449219,1.5566035509109497,79.78022003173828,1.3924275636672974,90.9011001586914,1.5865235328674316,0.7554945054945055,0.007554945054945055,-0.6115148067474365,-1.6128066778182983,1.5414868593215942,1.3798466920852661,1.5846281051635742,-0.0020927786827087402,-35.03721618652344,-0.6115147831878857,-89.05494689941406,-1.554302038583491,88.32068634033203,1.541486774259975,79.05938720703125,1.379846611371779,90.79249572753906,1.5846279865484412,0.0,0.0,True,False,0.20927786827087402,0.0,0.0,0.0,0.0,3.3520660400390625,3.3520660400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
