trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
2,0,0.001468295929953456,0.18269993097055703,False,-8.923076629638672,-0.15573707222938538,-94.54945373535156,-1.650199294090271,91.56044006347656,1.5980311632156372,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,2.0604395604395602,0.0206043956043956,-0.15312159061431885,-1.7150003910064697,1.598992109298706,1.3807908296585083,1.6386630535125732,0.015459567308425903,-8.77322006225586,-0.15312157608838664,-98.26227569580078,-1.7150002413941257,91.61549377441406,1.5989920122038925,79.11347961425781,1.3807907019782122,93.88847351074219,1.6386629924339309,1.5459567308425903,0.015459567308425903,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,0.18427343491930515,0.1968238449189812,False,-8.923076629638672,-0.15573707222938538,-94.54945373535156,-1.650199294090271,91.56044006347656,1.5980311632156372,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,2.0604395604395602,0.0206043956043956,-0.15009354054927826,-1.7282671928405762,1.6051430702209473,1.3809895515441895,1.6382026672363281,0.016187749803066254,-8.599725723266602,-0.1500935286394529,-98.54945373535156,-1.7200124437237092,91.9679183959961,1.605142982215594,79.12487030029297,1.3809895069535867,93.86209106445312,1.6382025318814561,1.6187749803066254,0.016187749803066254,False,False,0.0,0.0,0.0,0.0,0.0,0.47295379638671875,0.47295379638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0.2174245750065893,0.23038757289759815,False,-8.923076629638672,-0.15573707222938538,-94.54945373535156,-1.650199294090271,91.56044006347656,1.5980311632156372,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,2.0604395604395602,0.0206043956043956,-0.15124353766441345,-1.7389914989471436,1.6113630533218384,1.3822884559631348,1.6399005651474,0.014986392110586166,-8.665616035461426,-0.15124353153241957,-98.54945373535156,-1.7200124437237092,92.32429504394531,1.6113629280995285,79.19928741455078,1.3822883306172182,93.9593734741211,1.6399004302344362,1.4986392110586166,0.014986392110586166,False,False,0.0,0.0,0.0,0.0,0.0,1.0874176025390625,1.0874176025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,0.25133054389152676,0.26204590289853513,False,-8.923076629638672,-0.15573707222938538,-95.34066009521484,-1.664008378982544,91.56044006347656,1.5980311632156372,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,2.0604395604395602,0.0206043956043956,-0.15022291243076324,-1.723031997680664,1.598764181137085,1.3821918964385986,1.6416468620300293,0.013757526874542236,-8.607138633728027,-0.15022290833416033,-98.72245788574219,-1.7230319357676411,91.60243225097656,1.5987640456145817,79.19375610351562,1.382191791027703,94.05943298339844,1.6416467981192557,1.3757526874542236,0.013757526874542236,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,0.28491937497165054,0.29554773098789155,False,-8.923076629638672,-0.15573707222938538,-96.30769348144531,-1.6808863878250122,91.56044006347656,1.5980311632156372,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,2.0604395604395602,0.0206043956043956,-0.14880309998989105,-1.7280205488204956,1.6015933752059937,1.3815518617630005,1.640353798866272,0.014737538993358612,-8.525789260864258,-0.14880309393325503,-99.0082778930664,-1.728020435963523,91.76453399658203,1.6015932547986274,79.15708923339844,1.381551833417757,93.98534393310547,1.6403537002519677,1.4737538993358612,0.014737538993358612,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5,0.31805245392024517,0.3319999079685658,False,-8.923076629638672,-0.15573707222938538,-96.65933990478516,-1.6870237588882446,91.56044006347656,1.5980311632156372,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,1.9230769230769231,0.019230769230769232,-0.15201105177402496,-1.71677565574646,1.5908814668655396,1.3832337856292725,1.642484426498413,0.013015665113925934,-8.709590911865234,-0.1520110379138236,-98.3639907836914,-1.7167755045767725,91.15078735351562,1.5908813551040561,79.25345611572266,1.3832337528041965,94.107421875,1.6424843622820855,1.3015665113925934,0.013015665113925934,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6,0.3515725629404187,0.3626011989545077,False,-8.923076629638672,-0.15573707222938538,-96.92308044433594,-1.6916269063949585,91.56044006347656,1.5980311632156372,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,1.9230769230769231,0.019230769230769232,-0.15444117784500122,-1.7349660396575928,1.608105182647705,1.3835207223892212,1.641965389251709,0.013882912695407867,-8.848827362060547,-0.1544411724085209,-99.4062271118164,-1.7349659600864498,92.13763427734375,1.6081050831380346,79.2698974609375,1.3835207084116525,94.07768249511719,1.641965312185629,1.3882912695407867,0.013882912695407867,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7,0.38568100496195257,0.39679300296120346,False,-8.923076629638672,-0.15573707222938538,-97.0988998413086,-1.6946954727172852,91.56044006347656,1.5980311632156372,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,1.7857142857142856,0.017857142857142856,-0.15304121375083923,-1.726412057876587,1.5967817306518555,1.3821746110916138,1.647603154182434,0.012060172855854034,-8.768614768981934,-0.15304119855773668,-98.91612243652344,-1.7264120198231696,91.48884582519531,1.5967815884991268,79.19276428222656,1.3821744804806175,94.40070343017578,1.6476030910552724,1.2060172855854034,0.012060172855854034,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8,0.4186917789047584,0.4297493569320068,False,-8.923076629638672,-0.15573707222938538,-97.18681335449219,-1.6962298154830933,91.56044006347656,1.5980311632156372,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,1.7857142857142856,0.017857142857142856,-0.1494893580675125,-1.73519766330719,1.6132903099060059,1.3829526901245117,1.6427690982818604,0.012671537697315216,-8.565109252929688,-0.14948935725665483,-99.41949462890625,-1.735197521943232,92.43472290039062,1.613290257780419,79.23735046386719,1.3829526561511385,94.12373352050781,1.642769054202615,1.2671537697315216,0.012671537697315216,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9,0.4521240988979116,0.46373935393057764,False,-8.923076629638672,-0.15573707222938538,-97.36264038085938,-1.699298620223999,91.56044006347656,1.5980311632156372,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,1.7857142857142856,0.017857142857142856,-0.15038636326789856,-1.7409199476242065,1.6103863716125488,1.385725498199463,1.642369031906128,0.014330480247735977,-8.616503715515137,-0.15038635984606394,-99.74736022949219,-1.7409198561774855,92.26834106445312,1.6103863469277966,79.3962173461914,1.3857254063200746,94.1008071899414,1.6423689142488307,1.4330480247735977,0.014330480247735977,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
