trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
4,0,0.0014126850292086601,0.17855252895969898,False,-9.09890079498291,-0.15880577266216278,-94.37362670898438,-1.6471304893493652,91.56044006347656,1.5980311632156372,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,1.2362637362637363,0.012362637362637364,-0.15388019382953644,-1.7383997440338135,1.6191867589950562,1.3807892799377441,1.642835021018982,0.0039050504565238953,-8.81668472290039,-0.15388017752489572,-98.37362670898438,-1.716943683199611,92.7725601196289,1.6191866295919088,79.11339569091797,1.3807892372396127,94.12751007080078,1.6428349674395946,0.3905050456523895,0.0039050504565238953,False,False,0.0,0.0,0.0,0.0,0.0,1.229339599609375,1.229339599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1,0.18012271996121854,0.19290507095865905,False,-9.09890079498291,-0.15880577266216278,-94.37362670898438,-1.6471304893493652,91.56044006347656,1.5980311632156372,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,1.2362637362637363,0.012362637362637364,-0.15854817628860474,-1.7331080436706543,1.604256510734558,1.3809951543807983,1.640769362449646,0.003785662353038788,-9.08414077758789,-0.15854816628358662,-98.37362670898438,-1.716943683199611,91.91712188720703,1.6042564158887067,79.12519073486328,1.3809950995918758,94.0091552734375,1.6407692865400745,0.3785662353038788,0.003785662353038788,False,False,0.0,0.0,0.0,0.0,0.0,0.9261474609375,0.9261474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,0.21350147400517017,0.225231020944193,False,-9.09890079498291,-0.15880577266216278,-94.37362670898438,-1.6471304893493652,91.56044006347656,1.5980311632156372,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,1.2362637362637363,0.012362637362637364,-0.16023308038711548,-1.7313226461410522,1.6013171672821045,1.3817874193191528,1.655265212059021,0.003968551754951477,-9.180678367614746,-0.16023306508149568,-98.37362670898438,-1.716943683199611,91.74871063232422,1.6013170849935863,79.17058563232422,1.3817873900161743,94.83970642089844,1.6552651386694848,0.3968551754951477,0.003968551754951477,False,False,0.0,0.0,0.0,0.0,0.0,0.8238449096679688,0.8238449096679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3,0.24695257400162518,0.25848092802334577,False,-9.09890079498291,-0.15880577266216278,-95.16483306884766,-1.6609396934509277,91.56044006347656,1.5980311632156372,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,1.098901098901099,0.01098901098901099,-0.16092348098754883,-1.734618067741394,1.6055797338485718,1.3799490928649902,1.642357587814331,0.0037928521633148193,-9.220235824584961,-0.1609234729493419,-99.16483306884766,-1.7307528392419445,91.99293518066406,1.6055796074763125,79.06525421142578,1.3799490099156928,94.10015106201172,1.6423574626561432,0.37928521633148193,0.0037928521633148193,False,False,0.0,0.0,0.0,0.0,0.0,0.22145843505859375,0.22145843505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0.2802775759482756,0.29109264095313847,False,-9.09890079498291,-0.15880577266216278,-96.21977996826172,-1.6793519258499146,91.56044006347656,1.5980311632156372,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,1.0302197802197801,0.0103021978021978,-0.15738391876220703,-1.7422354221343994,1.612627625465393,1.380772590637207,1.6436131000518799,0.003681786358356476,-9.017434120178223,-0.15738391547878802,-99.8227310180664,-1.74223532459793,92.3967514038086,1.6126275301431527,79.11243438720703,1.3807724593247452,94.17208862304688,1.6436130099520612,0.3681786358356476,0.003681786358356476,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5,0.3145426770206541,0.3256380850216374,False,-9.09890079498291,-0.15880577266216278,-96.74725341796875,-1.6885581016540527,91.56044006347656,1.5980311632156372,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,0.9615384615384616,0.009615384615384616,-0.15976309776306152,-1.7362536191940308,1.6080996990203857,1.3819485902786255,1.6460057497024536,0.0028901025652885437,-9.1537504196167,-0.15976308372812395,-99.47999572753906,-1.7362534653154484,92.13732147216797,1.6080996236578,79.17981719970703,1.3819485112621241,94.30917358398438,1.6460055938753884,0.28901025652885437,0.0028901025652885437,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6,0.34786621504463255,0.35957114794291556,False,-9.09890079498291,-0.15880577266216278,-97.27472686767578,-1.697764277458191,91.56044006347656,1.5980311632156372,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,0.9615384615384616,0.009615384615384616,-0.15874741971492767,-1.730825662612915,1.6094515323638916,1.3809254169464111,1.6511695384979248,0.003242000937461853,-9.095556259155273,-0.15874740402263815,-99.16899871826172,-1.7308255435397035,92.21477508544922,1.6094514442271242,79.1211929321289,1.3809253247713158,94.60504150390625,1.651169463229052,0.3242000937461853,0.003242000937461853,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,0.38150432298425585,0.39229826198425144,False,-9.09890079498291,-0.15880577266216278,-97.45054626464844,-1.7008328437805176,91.56044006347656,1.5980311632156372,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,0.9615384615384616,0.009615384615384616,-0.16168390214443207,-1.7389731407165527,1.6127334833145142,1.381907343864441,1.6457304954528809,0.002872079610824585,-9.26380443572998,-0.16168388866434358,-99.63581848144531,-1.7389730854206373,92.40281677246094,1.6127333907964834,79.17745208740234,1.381907232265228,94.29340362548828,1.6457303561767287,0.2872079610824585,0.002872079610824585,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,8,0.4146947819972411,0.425315189990215,False,-9.09890079498291,-0.15880577266216278,-97.45054626464844,-1.7008328437805176,91.56044006347656,1.5980311632156372,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,0.9615384615384616,0.009615384615384616,-0.1656986027956009,-1.732005000114441,1.561044454574585,1.3872088193893433,1.6528503894805908,0.0024437233805656433,-9.493829727172852,-0.16569858736288123,-99.236572265625,-1.732004924428445,89.44125366210938,1.5610443635152444,79.48120880126953,1.3872087870472487,94.70134735107422,1.6528503173510556,0.24437233805656433,0.0024437233805656433,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9,0.4481509920442477,0.4588321710471064,False,-9.09890079498291,-0.15880577266216278,-97.71428680419922,-1.7054359912872314,91.56044006347656,1.5980311632156372,79.16483306884766,1.3816869258880615,94.06593322753906,1.641760230064392,0.9615384615384616,0.009615384615384616,-0.16286200284957886,-1.7268859148025513,1.5394203662872314,1.3852598667144775,1.649200201034546,0.0029380768537521362,-9.331304550170898,-0.16286198790681058,-98.94326782226562,-1.7268857961810948,88.20228576660156,1.539420294412128,79.36953735351562,1.3852597526034742,94.49220275878906,1.6492000556029385,0.2938076853752136,0.0029380768537521362,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
