trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
5,0,0.001362183946184814,0.17286213499028236,False,-10.593406677246094,-0.18488982319831848,-93.05494689941406,-1.624115228652954,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,92.3956069946289,1.6126075983047485,0.8928571428571428,0.008928571428571428,-0.17958903312683105,-1.7058573961257935,1.6109273433685303,1.3767426013946533,1.611562728881836,0.0005825906991958618,-10.289692878723145,-0.17958901975273245,-97.05494689941406,-1.6939283787430373,92.29933166503906,1.6109272349451915,78.88153839111328,1.3767425639632374,92.33573913574219,1.6115626651812844,0.05825906991958618,0.0005825906991958618,False,False,0.0,0.0,0.0,0.0,0.0,0.6834793090820312,0.6834793090820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1,0.1743618119508028,0.18761973304208368,False,-10.593406677246094,-0.18488982319831848,-93.05494689941406,-1.624115228652954,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,92.3956069946289,1.6126075983047485,0.8928571428571428,0.008928571428571428,-0.17975428700447083,-1.7051527500152588,1.615594744682312,1.3773928880691528,1.6095201969146729,0.0006223917007446289,-10.299160957336426,-0.17975426889837187,-97.05494689941406,-1.6939283787430373,92.56675720214844,1.6155946910716645,78.91879272460938,1.37739277474338,92.21871185302734,1.6095201537832482,0.06223917007446289,0.0006223917007446289,False,False,0.0,0.0,0.0,0.0,0.0,0.6431045532226562,0.6431045532226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,0.20762840402312577,0.22089715802576393,False,-10.593406677246094,-0.18488982319831848,-93.14286041259766,-1.6256495714187622,91.56044006347656,1.5980311632156372,79.34066009521484,1.3847557306289673,92.3956069946289,1.6126075983047485,0.8928571428571428,0.008928571428571428,-0.17847560346126556,-1.7041332721710205,1.6051867008209229,1.377155065536499,1.6113630533218384,0.0006703212857246399,-10.225897789001465,-0.17847558539048394,-97.14286041259766,-1.6954627590050864,91.97042083740234,1.6051866580574714,78.90516662597656,1.3771549544580362,92.32429504394531,1.6113629280995285,0.06703212857246399,0.0006703212857246399,False,False,0.0,0.0,0.0,0.0,0.0,0.4967803955078125,0.4967803955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3,0.24110108194872737,0.25524713401682675,False,-10.593406677246094,-0.18488982319831848,-93.93406677246094,-1.6394587755203247,91.64835357666016,1.5995655059814453,79.34066009521484,1.3847557306289673,92.3956069946289,1.6126075983047485,0.7554945054945055,0.007554945054945055,-0.17849776148796082,-1.6977331638336182,1.6127934455871582,1.3775482177734375,1.6112236976623535,0.0010015815496444702,-10.227168083190918,-0.17849775620655886,-97.27294158935547,-1.6977331038343788,92.40625,1.61279331192101,78.92769622802734,1.3775481701929864,92.31631469726562,1.6112236447745174,0.10015815496444702,0.0010015815496444702,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,4,0.2746458660112694,0.28899706702213734,False,-10.593406677246094,-0.18488982319831848,-94.9011001586914,-1.6563366651535034,91.64835357666016,1.5995655059814453,79.34066009521484,1.3847557306289673,92.3956069946289,1.6126075983047485,0.6868131868131868,0.006868131868131868,-0.18427607417106628,-1.7224111557006836,1.6140246391296387,1.3791463375091553,1.6104568243026733,0.0005647093057632446,-10.55824089050293,-0.18427606675797423,-98.68688201904297,-1.722411019759489,92.47679138183594,1.6140244912929538,79.01925659179688,1.3791462000050883,92.27237701416016,1.610456787538629,0.05647093057632446,0.0005647093057632446,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.30782630294561386,0.320994102046825,False,-10.593406677246094,-0.18488982319831848,-95.34066009521484,-1.664008378982544,91.64835357666016,1.5995655059814453,79.34066009521484,1.3847557306289673,92.3956069946289,1.6126075983047485,0.6868131868131868,0.006868131868131868,-0.18782050907611847,-1.709450602531433,1.6030102968215942,1.3798339366912842,1.6110796928405762,0.00013022124767303467,-10.761322021484375,-0.1878205011422743,-97.94429779052734,-1.7094504799985095,91.84571838378906,1.603010189656604,79.05865478515625,1.3798338281985467,92.30805969238281,1.6110795677595442,0.013022124767303467,0.00013022124767303467,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,6,0.3419544029748067,0.35614329495001584,False,-10.593406677246094,-0.18488982319831848,-95.86813354492188,-1.6732145547866821,91.64835357666016,1.5995655059814453,79.34066009521484,1.3847557306289673,92.3956069946289,1.6126075983047485,0.6868131868131868,0.006868131868131868,-0.1837325543165207,-1.7124768495559692,1.6099849939346313,1.3788611888885498,1.6092222929000854,0.0015169456601142883,-10.527099609375,-0.18373254886900267,-98.11769104003906,-1.7124767631032212,92.2453384399414,1.6099848753934671,79.00292205810547,1.3788611086103955,92.2016372680664,1.6092221460572684,0.15169456601142883,0.0015169456601142883,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,7,0.37552130804397166,0.3884421270340681,False,-10.681318283081055,-0.1864241659641266,-96.3956069946289,-1.6824207305908203,91.64835357666016,1.5995655059814453,79.34066009521484,1.3847557306289673,92.3956069946289,1.6126075983047485,0.6868131868131868,0.006868131868131868,-0.18301421403884888,-1.7134672403335571,1.6054484844207764,1.3784574270248413,1.6121196746826172,0.0008937716484069824,-10.485941886901855,-0.18301421109922425,-98.1744384765625,-1.7134671927126215,91.98542022705078,1.6054484467926262,78.97978973388672,1.3784573733891394,92.36764526367188,1.6121195321652202,0.08937716484069824,0.0008937716484069824,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,8,0.4089546329341829,0.42241903103422374,False,-10.681318283081055,-0.1864241659641266,-96.48351287841797,-1.6839549541473389,91.64835357666016,1.5995655059814453,79.34066009521484,1.3847557306289673,92.3956069946289,1.6126075983047485,0.6868131868131868,0.006868131868131868,-0.1861221045255661,-1.7053987979888916,1.6073499917984009,1.379984974861145,1.610363245010376,0.0009902343153953552,-10.664010047912598,-0.1861220868018331,-97.71215057373047,-1.705398746716063,92.09436798095703,1.6073499438109426,79.06731414794922,1.3799849625904088,92.26701354980469,1.6103631774263127,0.09902343153953552,0.0009902343153953552,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,9,0.44219465204514563,0.4556919609894976,False,-10.681318283081055,-0.1864241659641266,-96.57142639160156,-1.685489296913147,91.64835357666016,1.5995655059814453,79.34066009521484,1.3847557306289673,92.3956069946289,1.6126075983047485,0.6868131868131868,0.006868131868131868,-0.1879900097846985,-1.7099732160568237,1.6049292087554932,1.3792527914047241,1.6156619787216187,0.0016712546348571777,-10.77103328704834,-0.18798999470090103,-97.9742431640625,-1.7099731253624375,91.9556655883789,1.6049291303800606,79.02536010742188,1.3792527264486916,92.57061004638672,1.615661935889189,0.16712546348571777,0.0016712546348571777,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
