trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
2,10,0.4809872970217839,0.49343077396042645,False,-10.681318283081055,-0.1864241659641266,-96.92308044433594,-1.6916269063949585,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.1854400783777237,-1.7184338569641113,1.5882982015609741,1.3755302429199219,1.6309700012207031,0.0022420138120651245,-10.624933242797852,-0.18544006789142062,-98.45899963378906,-1.7184337218295103,91.00277709960938,1.5882980888466793,78.81207275390625,1.3755301598769787,93.44769287109375,1.630969918993019,0.22420138120651245,0.0022420138120651245,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,11,0.5139598769601434,0.5253212969982997,False,-10.681318283081055,-0.1864241659641266,-97.0988998413086,-1.6946954727172852,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.1866171807050705,-1.7118330001831055,1.5958971977233887,1.3745616674423218,1.6238707304000854,0.0016416311264038086,-10.692376136779785,-0.1866171684484788,-98.08080291748047,-1.7118329439096944,91.43817138671875,1.5958971527011114,78.75657653808594,1.3745615681885168,93.04093170166016,1.6238705973171403,0.16416311264038086,0.0016416311264038086,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,12,0.5474079379346222,0.5601699809776619,False,-10.681318283081055,-0.1864241659641266,-97.0988998413086,-1.6946954727172852,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.1859525442123413,-1.7157765626907349,1.5949456691741943,1.3722119331359863,1.6322453022003174,0.0006061047315597534,-10.654294967651367,-0.1859525266641791,-98.30674743652344,-1.7157764196938292,91.38365173339844,1.5949456052436262,78.6219482421875,1.37221186115874,93.52075958251953,1.6322451736810033,0.06061047315597534,0.0006061047315597534,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,13,0.5809744049329311,0.5917164570419118,False,-10.681318283081055,-0.1864241659641266,-97.0988998413086,-1.6946954727172852,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.1877518892288208,-1.7164483070373535,1.6018024682998657,1.3729101419448853,1.627730131149292,0.0016473382711410522,-10.757390022277832,-0.18775187480993433,-98.3452377319336,-1.7164482020788017,91.77651977539062,1.601802446102253,78.66194915771484,1.3729100088385042,93.2620620727539,1.627730050368883,0.16473382711410522,0.0016473382711410522,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,14,0.6143590590218082,0.6265684650279582,False,-10.681318283081055,-0.1864241659641266,-97.0988998413086,-1.6946954727172852,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.18678641319274902,-1.7105766534805298,1.6058458089828491,1.373504877090454,1.625026822090149,0.0010990649461746216,-10.702072143554688,-0.18678639569099653,-98.00881958007812,-1.7105765976654494,92.0081787109375,1.6058456572692115,78.69602966308594,1.3735048258679734,93.10717010498047,1.6250266755463436,0.10990649461746216,0.0010990649461746216,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,15,0.6476100790314376,0.6596941000316292,False,-10.681318283081055,-0.1864241659641266,-97.0988998413086,-1.6946954727172852,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.18834035098552704,-1.7253400087356567,1.5999720096588135,1.3748964071273804,1.6278947591781616,0.0004046335816383362,-10.791106224060059,-0.18834033354230095,-98.85469818115234,-1.7253399643263583,91.67163848876953,1.5999719223269873,78.7757568359375,1.3748963275375399,93.27149200439453,1.62789463372425,0.04046335816383362,0.0004046335816383362,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,16,0.6809998180251569,0.6925902579678223,False,-10.681318283081055,-0.1864241659641266,-97.0988998413086,-1.6946954727172852,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.18523916602134705,-1.7189594507217407,1.6013983488082886,1.3737053871154785,1.625817894935608,0.0006898641586303711,-10.613421440124512,-0.18523914903193095,-98.4891128540039,-1.7189592966706375,91.75336456298828,1.6013983114068335,78.70751953125,1.3737053618980564,93.15249633789062,1.6258177675481518,0.06898641586303711,0.0006898641586303711,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,17,0.7148391039809212,0.7255274199414998,False,-10.681318283081055,-0.1864241659641266,-97.0988998413086,-1.6946954727172852,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.18268299102783203,-1.7284882068634033,1.6086255311965942,1.3736865520477295,1.623895525932312,0.0015866830945014954,-10.466963768005371,-0.18268298043864564,-99.03507232666016,-1.728488087050941,92.16744995117188,1.6086254648150362,78.70643615722656,1.373686453454317,93.0423583984375,1.6238954978733324,0.15866830945014954,0.0015866830945014954,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,18,0.7480311429826543,0.7583808039780706,False,-10.681318283081055,-0.1864241659641266,-97.0988998413086,-1.6946954727172852,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.18657852709293365,-1.7169972658157349,1.603007435798645,1.3737436532974243,1.622833251953125,0.0005373954772949219,-10.69016170501709,-0.18657851932315905,-98.37669372558594,-1.7169972127375215,91.8455581665039,1.6030073933374596,78.70970916748047,1.3737435782596992,92.98149108886719,1.6228331629144999,0.05373954772949219,0.0005373954772949219,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,19,0.7815036940155551,0.7923224730184302,False,-10.681318283081055,-0.1864241659641266,-97.18681335449219,-1.6962298154830933,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.1909598857164383,-1.7136225700378418,1.5947633981704712,1.373726725578308,1.6277241706848145,0.0010556578636169434,-10.941194534301758,-0.19095986872477333,-98.18333435058594,-1.7136224550041732,91.37320709228516,1.5947633118670101,78.708740234375,1.3737266671867772,93.26171875,1.6277240582564303,0.10556578636169434,0.0010556578636169434,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,20,0.8152977649588138,0.8279534169705585,False,-10.681318283081055,-0.1864241659641266,-97.18681335449219,-1.6962298154830933,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.1900036633014679,-1.7048399448394775,1.5851529836654663,1.374645709991455,1.6292067766189575,0.002285100519657135,-10.886407852172852,-0.1900036607353804,-97.68013000488281,-1.7048398823613098,90.82257080078125,1.5851528955992957,78.76139068603516,1.374645590920909,93.34666442871094,1.6292066400352776,0.2285100519657135,0.002285100519657135,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,21,0.8489804739365354,0.8626800529891625,False,-10.681318283081055,-0.1864241659641266,-97.18681335449219,-1.6962298154830933,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.18927671015262604,-1.6979291439056396,1.5802370309829712,1.3741436004638672,1.6326128244400024,0.0027087777853012085,-10.844756126403809,-0.18927670098157282,-97.28417205810547,-1.6979291124906086,90.54090881347656,1.5802369665431184,78.73262786865234,1.374143585055429,93.54181671142578,1.6326126899114344,0.27087777853012085,0.0027087777853012085,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,22,0.8822026109555736,0.8952458229614422,False,-10.681318283081055,-0.1864241659641266,-97.18681335449219,-1.6962298154830933,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.19128566980361938,-1.7063674926757812,1.580593228340149,1.3767248392105103,1.6320730447769165,0.0036288797855377197,-10.959860801696777,-0.1912856565498741,-97.76764678955078,-1.7063673384045248,90.56131744384766,1.5805931643389166,78.8805160522461,1.3767247207839337,93.51089477539062,1.6320730003165298,0.362887978553772,0.0036288797855377197,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,23,0.9156943550333381,0.928077628952451,False,-10.681318283081055,-0.1864241659641266,-97.18681335449219,-1.6962298154830933,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.19030509889125824,-1.7032787799835205,1.5905882120132446,1.3705447912216187,1.625725507736206,0.0019851699471473694,-10.903677940368652,-0.19030508063650692,-97.59068298339844,-1.7032787373303053,91.13398742675781,1.5905881410680385,78.52642822265625,1.3705447223163505,93.14720153808594,1.625725355858326,0.19851699471473694,0.0019851699471473694,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,24,0.9493464609840885,0.9594921179814264,False,-10.681318283081055,-0.1864241659641266,-97.18681335449219,-1.6962298154830933,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.1897357702255249,-1.7009272575378418,1.5948278903961182,1.372984766960144,1.6266645193099976,0.0022346973419189453,-10.871058464050293,-0.18973576337447523,-97.45594787597656,-1.7009271660877654,91.37689971923828,1.5948277603653902,78.66622924804688,1.372984710507081,93.20100402832031,1.6266643864586878,0.22346973419189453,0.0022346973419189453,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25,0.9823855579597875,0.9943162710405886,False,-10.681318283081055,-0.1864241659641266,-97.18681335449219,-1.6962298154830933,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.18280306458473206,-1.7143417596817017,1.5935097932815552,1.3730354309082031,1.6261944770812988,0.0026574283838272095,-10.473843574523926,-0.1828030557142946,-98.22454071044922,-1.7143416416565491,91.30138397216797,1.5935097619419099,78.66912841796875,1.3730353105677926,93.174072265625,1.626194338526289,0.26574283838272095,0.0026574283838272095,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,26,1.0158623569877818,1.027040599961765,False,-10.681318283081055,-0.1864241659641266,-97.18681335449219,-1.6962298154830933,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.18616583943367004,-1.716949224472046,1.5940113067626953,1.373199462890625,1.6348950862884521,0.0020839422941207886,-10.666516304016113,-0.18616582922273764,-98.37393951416016,-1.7169491426798456,91.33011627197266,1.5940112351751718,78.67852783203125,1.3731993612909414,93.6725845336914,1.6348950189656322,0.20839422941207886,0.0020839422941207886,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,27,1.0495748959947377,1.0602570689516142,False,-10.681318283081055,-0.1864241659641266,-97.18681335449219,-1.6962298154830933,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.18087628483772278,-1.7133245468139648,1.598349690437317,1.3737468719482422,1.6305550336837769,0.0022896304726600647,-10.363447189331055,-0.18087627531037906,-98.166259765625,-1.7133244472781932,91.57868957519531,1.5983496577489653,78.70989227294922,1.3737467740530072,93.42391967773438,1.6305549984951846,0.22896304726600647,0.0022896304726600647,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,28,1.0828905099770054,1.093778854003176,False,-10.681318283081055,-0.1864241659641266,-97.18681335449219,-1.6962298154830933,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.18856067955493927,-1.6935464143753052,1.575801134109497,1.3721727132797241,1.6287014484405518,0.0015868544578552246,-10.803730964660645,-0.18856067683299138,-97.0330581665039,-1.6935463482846653,90.28675079345703,1.575801072273428,78.61969757080078,1.3721725795326614,93.31771087646484,1.628701305218435,0.15868544578552246,0.0015868544578552246,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,29,1.1168000219622627,1.1273386150132865,False,-10.681318283081055,-0.1864241659641266,-97.18681335449219,-1.6962298154830933,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.19187892973423004,-1.6992621421813965,1.579285979270935,1.3734647035598755,1.6332910060882568,0.0028326213359832764,-10.993852615356445,-0.19187892561695968,-97.36054229736328,-1.6992620246161934,90.48641967773438,1.5792859517178512,78.6937255859375,1.3734646121355132,93.58067321777344,1.633290863883023,0.28326213359832764,0.0028326213359832764,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,30,1.1503595450194553,1.3189662359654903,False,-10.681318283081055,-0.1864241659641266,-97.0988998413086,-1.6946954727172852,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.1898670792579651,-1.7298189401626587,1.6126172542572021,1.3733868598937988,1.6305946111679077,0.0001071542501449585,-10.878582000732422,-0.18986707386097296,-99.11132049560547,-1.7298188686476537,92.39615631103516,1.6126171438149015,78.68927001953125,1.373386847831683,93.42618560791016,1.6305945464373723,0.01071542501449585,0.0001071542501449585,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,31,1.3205112729920074,1.3315100939944386,False,-10.681318283081055,-0.1864241659641266,-97.0988998413086,-1.6946954727172852,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.1931295394897461,-1.7367931604385376,1.6056219339370728,1.3739928007125854,1.6409245729446411,0.0005835965275764465,-11.065506935119629,-0.19312952942010408,-99.51091003417969,-1.7367930217522987,91.99535369873047,1.6056218185795903,78.72398376464844,1.373992716979676,94.01805114746094,1.6409245488316262,0.05835965275764465,0.0005835965275764465,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,32,1.3541091280058026,1.3682346099521965,False,-10.681318283081055,-0.1864241659641266,-97.0988998413086,-1.6946954727172852,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.18607816100120544,-1.7303857803344727,1.604211688041687,1.3725240230560303,1.6299329996109009,-0.0006534084677696228,-10.661492347717285,-0.18607814464384678,-99.143798828125,-1.730385722485677,91.91455078125,1.6042115416243388,78.63983154296875,1.3725239836384973,93.38827514648438,1.6299328840645422,0.0,0.0,True,False,0.06534084677696228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,33,1.3873927949462086,1.4012595859821886,False,-10.681318283081055,-0.1864241659641266,-97.36264038085938,-1.699298620223999,91.47252655029297,1.5964967012405396,78.81318664550781,1.375549554824829,93.36264038085938,1.6294854879379272,0.7554945054945055,0.007554945054945055,-0.18926389515399933,-1.7144383192062378,1.5956144332885742,1.3727556467056274,1.6315836906433105,4.3019652366638184e-05,-10.844021797180176,-0.1892638845188268,-98.23007202148438,-1.7144381812460645,91.42196655273438,1.595614324993345,78.6530990600586,1.3727555454952798,93.48285675048828,1.6315836444662277,0.004301965236663818,4.3019652366638184e-05,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
