trial,cycle,observation_time_s,command_time_s,success_marker,measured_shoulder_pan_deg,measured_shoulder_pan_rad,measured_shoulder_lift_deg,measured_shoulder_lift_rad,measured_elbow_flex_deg,measured_elbow_flex_rad,measured_wrist_flex_deg,measured_wrist_flex_rad,measured_wrist_roll_deg,measured_wrist_roll_rad,measured_gripper_hw,measured_gripper_norm,policy_shoulder_pan_rad,policy_shoulder_lift_rad,policy_elbow_flex_rad,policy_wrist_flex_rad,policy_wrist_roll_rad,policy_gripper_norm,sent_shoulder_pan_deg,sent_shoulder_pan_rad,sent_shoulder_lift_deg,sent_shoulder_lift_rad,sent_elbow_flex_deg,sent_elbow_flex_rad,sent_wrist_flex_deg,sent_wrist_flex_rad,sent_wrist_roll_deg,sent_wrist_roll_rad,sent_gripper_hw,sent_gripper_norm,gripper_hard_clamped,gripper_step_clamped,gripper_correction_hw,urdf_violation_shoulder_pan_deg,step_violation_shoulder_pan_deg,safety_correction_shoulder_pan_deg,urdf_violation_shoulder_lift_deg,step_violation_shoulder_lift_deg,safety_correction_shoulder_lift_deg,urdf_violation_elbow_flex_deg,step_violation_elbow_flex_deg,safety_correction_elbow_flex_deg,urdf_violation_wrist_flex_deg,step_violation_wrist_flex_deg,safety_correction_wrist_flex_deg,urdf_violation_wrist_roll_deg,step_violation_wrist_roll_deg,safety_correction_wrist_roll_deg
9,478,18.159779829904437,18.17075545398984,False,-13.582417488098145,-0.2370579093694687,-98.15384674072266,-1.7131078243255615,91.82417297363281,1.6026341915130615,78.9011001586914,1.3770840167999268,92.3956069946289,1.6126075983047485,0.8928571428571428,0.008928571428571428,-0.234688401222229,-1.7134402990341187,1.5845237970352173,1.37239408493042,1.6070257425308228,0.004781156778335571,-13.446654319763184,-0.23468839125738597,-98.17288970947266,-1.7134401616275572,90.7865219116211,1.5845237237917644,78.63238525390625,1.3723940213773014,92.07579040527344,1.6070257039482256,0.47811567783355713,0.004781156778335571,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,479,18.193153447005898,18.203848370932974,False,-13.582417488098145,-0.2370579093694687,-98.06593322753906,-1.7115733623504639,91.82417297363281,1.6026341915130615,78.9011001586914,1.3770840167999268,92.3956069946289,1.6126075983047485,0.8928571428571428,0.008928571428571428,-0.23233625292778015,-1.6883976459503174,1.534064769744873,1.3753538131713867,1.610713243484497,0.0066015273332595825,-13.311885833740234,-0.23233623744835755,-96.73805236816406,-1.6883975257911605,87.89543151855469,1.5340646774599787,78.80196380615234,1.375353725454761,92.28706359863281,1.6107131167935493,0.6601527333259583,0.0066015273332595825,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,480,18.22737184097059,18.393010419909842,False,-13.582417488098145,-0.2370579093694687,-98.15384674072266,-1.7131078243255615,91.82417297363281,1.6026341915130615,78.9011001586914,1.3770840167999268,92.3956069946289,1.6126075983047485,0.8928571428571428,0.008928571428571428,-0.23273293673992157,-1.749647617340088,1.6064889430999756,1.3702043294906616,1.610429286956787,0.0026503950357437134,-13.334614753723145,-0.23273293193748168,-100.00004577636719,-1.7453300509426566,92.04502868652344,1.6064888106724655,78.50691986083984,1.3702042371709837,92.27079772949219,1.610429223821347,0.26503950357437134,0.0026503950357437134,False,False,0.0,0.0,0.0,0.0,0.24737548828125,0.0,0.24737548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,481,18.394504347932525,18.405627371976152,False,-13.494505882263184,-0.2355235517024994,-97.0988998413086,-1.6946954727172852,90.85713958740234,1.5857561826705933,78.989013671875,1.3786183595657349,92.3956069946289,1.6126075983047485,0.8928571428571428,0.008928571428571428,-0.23733916878700256,-1.7492567300796509,1.6126962900161743,1.3704029321670532,1.6095285415649414,0.0029129087924957275,-13.598531723022461,-0.23733915200363953,-100.00004577636719,-1.7453300509426566,92.40068817138672,1.6126962396992768,78.51830291748047,1.3704029089883036,92.21918487548828,1.6095284095826274,0.29129087924957275,0.0029129087924957275,False,False,0.0,0.0,0.0,0.0,0.2249755859375,0.0,0.2249755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,482,18.428032262949273,18.438859323970973,False,-13.494505882263184,-0.2355235517024994,-97.0988998413086,-1.6946954727172852,90.85713958740234,1.5857561826705933,78.989013671875,1.3786183595657349,92.3956069946289,1.6126075983047485,0.8928571428571428,0.008928571428571428,-0.2360478937625885,-1.742796540260315,1.6057147979736328,1.3695900440216064,1.6097700595855713,0.004077047109603882,-13.524547576904297,-0.23604788505960098,-99.8548812866211,-1.7427964526396096,92.00067901611328,1.605714762901634,78.47172546386719,1.369589979065557,92.23302459716797,1.6097699582934977,0.4077047109603882,0.004077047109603882,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,483,18.461508596898057,18.473808500915766,False,-13.494505882263184,-0.2355235517024994,-97.45054626464844,-1.7008328437805176,91.03296661376953,1.588824987411499,78.989013671875,1.3786183595657349,92.3956069946289,1.6126075983047485,0.8928571428571428,0.008928571428571428,-0.23617994785308838,-1.7437876462936401,1.6146657466888428,1.369327187538147,1.611314296722412,0.0033176392316818237,-13.532113075256348,-0.2361799279153985,-99.91166687011719,-1.7437875480392826,92.5135269165039,1.6146656473253904,78.4566650390625,1.3693271250659662,92.32150268554688,1.6113141922515801,0.3317639231681824,0.0033176392316818237,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,484,18.49566934700124,18.50708610692527,False,-13.494505882263184,-0.2355235517024994,-98.15384674072266,-1.7131078243255615,91.47252655029297,1.5964967012405396,78.9011001586914,1.3770840167999268,92.3956069946289,1.6126075983047485,0.8928571428571428,0.008928571428571428,-0.23453877866268158,-1.7441905736923218,1.6110434532165527,1.3710346221923828,1.6056740283966064,0.0022176578640937805,-13.438081741333008,-0.23453877153839395,-99.93475341796875,-1.7441904843122116,92.30598449707031,1.611043348768719,78.55449676513672,1.3710346107988705,91.99833679199219,1.6056738833789013,0.22176578640937805,0.0022176578640937805,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,485,18.528962883981876,18.539778572972864,False,-13.494505882263184,-0.2355235517024994,-98.24176025390625,-1.7146421670913696,91.47252655029297,1.5964967012405396,78.9011001586914,1.3770840167999268,92.3956069946289,1.6126075983047485,0.8928571428571428,0.008928571428571428,-0.23707236349582672,-1.7365281581878662,1.6073777675628662,1.3705939054489136,1.6061228513717651,0.002663351595401764,-13.583245277404785,-0.23707235319668404,-99.4957275390625,-1.7365280372238356,92.09595489501953,1.6073776406862794,78.52924346923828,1.3705938576384624,92.02405548095703,1.6061227591806342,0.2663351595401764,0.002663351595401764,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,486,18.56237904599402,18.57278248493094,False,-13.494505882263184,-0.2355235517024994,-98.32967376708984,-1.7161765098571777,91.47252655029297,1.5964967012405396,78.9011001586914,1.3770840167999268,92.3956069946289,1.6126075983047485,0.8928571428571428,0.008928571428571428,-0.2343982458114624,-1.7289772033691406,1.6086504459381104,1.3702287673950195,1.6080971956253052,0.003117397427558899,-13.43002986907959,-0.23439823985662184,-99.0630874633789,-1.7289770434270795,92.16887664794922,1.6086503653712283,78.5083236694336,1.3702287382530125,92.13717651367188,1.6080970936547645,0.3117397427558899,0.003117397427558899,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,487,18.59618693392258,18.607023707940243,False,-13.582417488098145,-0.2370579093694687,-98.32967376708984,-1.7161765098571777,91.47252655029297,1.5964967012405396,78.9011001586914,1.3770840167999268,92.3956069946289,1.6126075983047485,0.8928571428571428,0.008928571428571428,-0.24089962244033813,-1.7255570888519287,1.6008933782577515,1.370316743850708,1.6114786863327026,0.0031734704971313477,-13.802531242370605,-0.24089961528875053,-98.86713409423828,-1.7255570119551997,91.72442626953125,1.6008932429061,78.51335906982422,1.3703166225689851,92.33092498779297,1.6114786424488925,0.31734704971313477,0.0031734704971313477,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
